Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Akanno D., Brooks E., Hollersbacher M., Linßen M., Rapieque E.",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,110.5,119.8,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Akanno D., Guillozet C., Hollersbacher M., Rapieque E., Zirbes M.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,104.2,-35.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Aav J., Hollersbacher M., Rapieque E., Steger Y.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,0.0,173.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Adekunle N., Hollersbacher M., Linßen M., Rapieque E.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.7,38.9,85.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Brooks E., Hollersbacher M., Yakhchali Dehkordi B., Zirbes M.",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Adekunle N., Brooks E., King U., Linßen M.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,266.7,-266.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Ashworth S., Hollersbacher M., Linßen M., Yakhchali Dehkordi B.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,243.1,-189.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Hollersbacher M., Roland J., Yakhchali Dehkordi B., Zirbes M.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,100.0,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Akanno D., Hollersbacher M., Linßen M., Yakhchali Dehkordi B.",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,105.0,-105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Aav J., Hollersbacher M., Linßen M., Rapieque E.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,100.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Akanno D., Hollersbacher M., Rapieque E., Roland J., Zirbes M.",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,150.0,-83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Ashworth S., Guillozet C., Hollersbacher M., King U.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,165.7,-165.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Brooks E., Hollersbacher M., Rapieque E., Roland J.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,204.9,-204.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Akanno D., Brooks E., Hollersbacher M., Linßen M.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,73.0,-73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Akanno D., Hollersbacher M., Rapieque E., Yakhchali Dehkordi B.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,379.7,212.8,167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Aav J., Adekunle N., Akanno D., Linßen M.",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,229.9,-129.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Akanno D., Hollersbacher M., Rapieque E., Zirbes M.",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Adekunle N., Akanno D., Brooks E., Zirbes M.",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,276.2,227.3,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mann J.,VET-CONCEPT Gladiators Trier,24,Mann J.,"Adekunle N., Brooks E., Linßen M., Rapieque E.",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,200.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., Hollersbacher M., Yakhchali Dehkordi B., Zirbes M.",7,31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,117.5,145.2,-27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Guillozet C., Hollersbacher M., Zirbes M.",5,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119.3,133.8,-14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., Hollersbacher M., Linßen M.",3,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.0,107.5,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Brooks E., Hollersbacher M., Roland J.",2,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175.8,102.4,73.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Hollersbacher M., Yakhchali Dehkordi B., Zirbes M.",4,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.3,106.6,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., King U., Roland J., Zirbes M.",2,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146.3,167.7,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Hollersbacher M., Roland J., Zirbes M.",2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,141.3,126.9,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., Hollersbacher M., Linßen M., Roland J.",3,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,94.9,112.8,-17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Guillozet C., Hollersbacher M., Yakhchali Dehkordi B., Zirbes M.",3,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.5,114.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Hollersbacher M., Mann J., Yakhchali Dehkordi B., Zirbes M.",2,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,151.1,221.3,-70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Hollersbacher M., Linßen M., Roland J., Yakhchali Dehkordi B.",5,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,85.5,159.3,-73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Guillozet C., Hollersbacher M., Zirbes M.",4,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,72.8,100.1,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Hollersbacher M., Roland J., Yakhchali Dehkordi B., Zirbes M.",3,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.9,127.6,-55.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., Hollersbacher M., King U., Yakhchali Dehkordi B.",4,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,153.4,79.9,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., Hollersbacher M., Linßen M., Mann J.",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,93.3,165.8,-72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Hollersbacher M., Roland J., Zirbes M.",2,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,112.7,46.6,66.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Hollersbacher M., Linßen M., Roland J.",2,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,198.8,176.8,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Ashworth S., Hollersbacher M., Linßen M., Roland J.",1,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.8,108.8,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., Guillozet C., Hollersbacher M.",1,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,118.0,133.9,-15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., Brooks E., Hollersbacher M.",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.2,213.3,-112.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., King U., Linßen M., Roland J.",3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.1,81.0,35.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Ashworth S., Guillozet C., Hollersbacher M., Zirbes M.",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.5,223.2,-56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., Hollersbacher M., Roland J., Zirbes M.",3,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,111.7,163.7,-52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Guillozet C., Hollersbacher M., King U.",3,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119.3,80.0,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"King U., Linßen M., Roland J., Yakhchali Dehkordi B.",2,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,89.1,124.6,-35.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Hollersbacher M., Yakhchali Dehkordi B., Zirbes M.",3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.9,196.3,-75.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Hollersbacher M., King U., Yakhchali Dehkordi B.",2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.3,93.8,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Brooks E., Hollersbacher M., Mann J., Roland J.",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.3,151.8,-50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Brooks E., Linßen M., Roland J.",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,35.1,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Guillozet C., Hollersbacher M., King U., Yakhchali Dehkordi B.",2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.5,101.7,-42.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., Hollersbacher M., King U.",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,72.5,248.8,-176.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Brooks E., Hollersbacher M., Roland J., Zirbes M.",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,149.6,60.3,89.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Hollersbacher M., Linßen M., Roland J.",2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.4,124.4,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., King U., Linßen M., Roland J.",3,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.4,152.7,-50.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Guillozet C., Hollersbacher M., King U.",2,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.6,108.7,-65.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Guillozet C., Hollersbacher M., Yakhchali Dehkordi B., Zirbes M.",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,70.6,161.8,-91.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., Hollersbacher M., Zirbes M.",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,83.7,138.5,-54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., Hollersbacher M., King U., Roland J.",2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,91.1,112.9,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Guillozet C., Hollersbacher M., Roland J., Zirbes M.",2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,81.8,0.0,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Guillozet C., Hollersbacher M., King U., Roland J.",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.7,0.0,124.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Brooks E., King U., Zirbes M.",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.7,98.7,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Guillozet C., Hollersbacher M., Yakhchali Dehkordi B.",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,147.9,184.7,-36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Brooks E., Hollersbacher M., Mann J., Roland J., Zirbes M.",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175.0,0.0,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Guillozet C., Yakhchali Dehkordi B., Zirbes M.",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,223.1,-98.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., King U., Roland J., Zirbes M.",3,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175.0,57.1,117.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Hollersbacher M., Linßen M., Yakhchali Dehkordi B.",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,151.5,171.1,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., Hollersbacher M., Roland J.",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108.7,166.7,-58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Guillozet C., Linßen M., Mann J.",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.7,100.0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Guillozet C., Hollersbacher M., Linßen M.",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,82.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Brooks E., Hollersbacher M., Zirbes M.",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,140.0,225.4,-85.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Hollersbacher M., King U., Roland J.",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,91.9,90.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., King U., Roland J., Zirbes M.",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,124.7,101.4,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Guillozet C., Hollersbacher M., King U.",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,65.6,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Adekunle N., Akanno D., Hollersbacher M., King U., Zirbes M.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175.0,188.2,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Brooks E., Hollersbacher M., Mann J., Zirbes M.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.0,65.8,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Hollersbacher M., King U., Roland J., Yakhchali Dehkordi B.",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127.2,123.0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapieque E.,VET-CONCEPT Gladiators Trier,21,Rapieque E.,"Akanno D., Brooks E., Hollersbacher M., Mann J., Zirbes M.",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.0,123.0,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
