game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Ivan MARAS,Niels VAN DEN EYNDE,Siebe LEDEGEN",1200,1322,122,3.9,3.81,4.0,41,49,46,55,5,6,0,0,4,1,2,1,2,2,1,1,1,0,0,0,0,4,3,0,0,0,0,0,2,1,0,1,0,3,0,0,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Niels VAN HOLST,Roel VAN OVERBEEK,Romano SIBILO","Dante Jr MADDOX,Eddie COLBERT III,Ivan MARAS,Niels VAN DEN EYNDE,Siebe LEDEGEN",1322,1433,111,2.64,2.41,2.88,46,55,52,57,6,2,0,0,6,1,1,0,4,4,3,0,1,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Niels VAN HOLST,Roel VAN OVERBEEK,Romano SIBILO","Dante Jr MADDOX,Eddie COLBERT III,Mattias PALINCKX,Niels VAN DEN EYNDE,Siebe LEDEGEN",1433,1448,15,0.94,0.88,1.0,52,57,54,57,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Mattias PALINCKX,Niels VAN DEN EYNDE,Siebe LEDEGEN",1448,1473,25,0.91,0.88,0.93,54,57,55,57,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Joseph ERUKA,Niels VAN DEN EYNDE,Siebe LEDEGEN",1473,1520,47,2.0,2.0,2.0,55,57,58,57,3,0,0,0,2,1,2,1,0,0,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kara SENE,Kjell DE GRAAF,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Siebe LEDEGEN",1520,1556,36,1.5,2.0,1.0,58,57,58,57,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kara SENE,Milo HAUTEKEET,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Siebe LEDEGEN",1556,1641,85,2.44,2.0,2.88,58,57,60,64,2,7,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1641,1688,47,2.44,2.88,2.0,60,64,62,66,2,2,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR","Eddie COLBERT III,Jasper UNAL,Joseph ERUKA,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",1688,1780,92,4.38,3.88,4.88,62,66,66,68,4,2,0,0,2,1,1,0,2,2,0,1,0,2,0,1,1,1,0,1,0,2,2,0,1,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,4,4,0,2,0
10955,,3,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1780,1800,20,1.0,1.0,1.0,66,68,68,68,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1800,1997,197,3.36,4.0,2.72,68,68,74,76,6,8,0,0,4,2,3,2,0,0,0,0,2,0,0,0,3,7,3,6,2,0,0,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST,Roel VAN OVERBEEK","Dante Jr MADDOX,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE,Ozzy MASSEY",1997,2046,49,1.38,1.0,1.76,74,76,76,80,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST,Roel VAN OVERBEEK","Dante Jr MADDOX,Eddie COLBERT III,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",2046,2075,29,1.5,2.0,1.0,76,80,76,82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Niels VAN HOLST,Roel VAN OVERBEEK,Romano SIBILO","Dante Jr MADDOX,Eddie COLBERT III,Ivan MARAS,Malcolm CARREIRA KREPS,Niels VAN DEN EYNDE",2075,2117,42,1.22,1.0,1.44,76,82,76,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Niels VAN HOLST,Roel VAN OVERBEEK,Romano SIBILO","Dante Jr MADDOX,Eddie COLBERT III,Mattias PALINCKX,Niels VAN DEN EYNDE,Siebe LEDEGEN",2117,2132,15,0.49,0.1,0.88,76,86,76,87,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST,Romano SIBILO","Dante Jr MADDOX,Eddie COLBERT III,Mattias PALINCKX,Niels VAN DEN EYNDE,Siebe LEDEGEN",2132,2198,66,2.4,2.81,2.0,76,87,80,89,4,2,0,0,3,1,3,1,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Ivan MARAS,Niels VAN DEN EYNDE,Siebe LEDEGEN",2198,2294,96,3.0,3.0,3.0,80,89,82,96,2,7,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,3,3,1,1,0,0,0,2,2,0,0,0,1,0,0,3,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10955,,4,PrismaWorx BAL,Okapi Aalst,"Kenyuoe ONDAAN,Kjell DE GRAAF,Roel VAN OVERBEEK,Romano SIBILO,Ryan MUHR","Dante Jr MADDOX,Eddie COLBERT III,Ivan MARAS,Niels VAN DEN EYNDE,Siebe LEDEGEN",2294,2353,59,3.22,3.0,3.44,82,96,82,101,0,5,0,0,3,0,3,0,0,0,0,0,0,1,0,0,1,2,2,0,0,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0
10955,,4,PrismaWorx BAL,Okapi Aalst,"Gido NANNINGA,Kjell DE GRAAF,Lon LICAN,Relja VARAGIC,Romano SIBILO","Dante Jr MADDOX,Eddie COLBERT III,Joseph ERUKA,Niels VAN DEN EYNDE,Siebe LEDEGEN",2353,2400,47,2.0,2.0,2.0,82,101,82,103,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Jalen THOMAS,Troy Drake DOBBS",0,355,355,9.68,9.32,10.03,0,0,13,20,13,20,0,0,11,6,4,1,0,0,2,1,3,1,1,1,2,11,7,6,4,2,2,2,2,6,1,0,1,2,0,0,7,5,0,0,0,0,5,3,0,0,1,0,0,0,1,0,0,0,2,0,0,4,2,2
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Troy Drake DOBBS",355,410,55,1.5,2.0,1.0,13,20,13,23,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Troy Drake DOBBS",410,423,13,0.49,0.1,0.88,13,23,13,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS",423,469,46,1.5,2.0,1.0,13,25,15,28,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON","Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS",469,503,34,1.0,1.0,1.0,15,28,15,31,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Nate ROBERTS,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS",503,521,18,0.55,0.1,1.0,15,31,15,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Nate ROBERTS,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN",521,580,59,2.0,2.0,2.0,15,31,15,34,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3
10957,,1,Zorg en Zekerheid Leiden,Landstede Hammers,"Loek VAN ZEIL,Nate ROBERTS,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN",580,600,20,1.0,1.0,1.0,15,34,15,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Loek VAN ZEIL,Roeland SCHAFTENAAR,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN",600,664,64,2.5,2.0,3.0,15,36,15,38,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Lucas KRUITHOF,Roeland SCHAFTENAAR,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN",664,717,53,0.55,0.1,1.0,15,38,15,41,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Lucas KRUITHOF,Roeland SCHAFTENAAR,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Erik SAJANTILA,Jalen THOMAS,Leon WILLIAMS,Nelson Ellis HASKIN",717,719,2,0.1,0.1,0.1,15,41,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Lucas KRUITHOF,Roeland SCHAFTENAAR,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Coen STOLK,Erik SAJANTILA,Jalen THOMAS,Leon WILLIAMS,Nelson Ellis HASKIN",719,826,107,2.93,3.0,2.86,15,41,19,45,4,4,0,0,3,2,0,0,0,0,0,1,1,0,0,0,0,5,2,1,0,0,0,2,1,1,0,0,0,1,0,0,3,2,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,2,2,2,4,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Coen STOLK,Devin WHITFIELD,Jalen THOMAS,Nelson Ellis HASKIN,Troy Drake DOBBS",826,929,103,3.73,4.46,3.0,19,45,24,47,5,2,0,0,6,2,2,0,2,1,4,1,2,1,0,1,0,2,1,1,0,0,0,0,1,0,1,1,1,1,0,0,4,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,2,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Jalen THOMAS,Troy Drake DOBBS",929,987,58,1.0,1.0,1.0,24,47,24,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Jalen THOMAS,Troy Drake DOBBS",987,1011,24,1.0,1.0,1.0,24,47,26,47,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Jalen THOMAS,Troy Drake DOBBS",1011,1062,51,2.0,2.0,2.0,26,47,26,50,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Jalen THOMAS,Troy Drake DOBBS",1062,1078,16,0.55,0.1,1.0,26,50,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10957,,2,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Jalen THOMAS,Leon WILLIAMS",1078,1200,122,4.43,5.0,3.86,26,50,28,55,2,5,0,0,3,1,2,0,0,0,0,0,0,1,1,2,1,4,2,2,1,0,0,2,1,1,0,0,2,0,0,0,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,2,3,0,3
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Jalen THOMAS,Troy Drake DOBBS",1200,1275,75,1.96,1.93,2.0,28,55,32,55,4,0,0,0,3,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,0
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Jalen THOMAS,Leon WILLIAMS",1275,1480,205,6.4,5.81,7.0,32,55,42,64,10,9,0,0,6,4,2,1,2,1,1,2,5,1,0,0,0,6,4,3,1,0,0,0,1,2,0,0,1,2,1,1,3,2,0,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Grayson Alexander CARTER,Leon WILLIAMS",1480,1513,33,1.5,2.0,1.0,42,64,42,64,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON","Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS",1513,1559,46,1.5,1.0,2.0,42,64,42,67,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON","Devin WHITFIELD,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN",1559,1601,42,1.72,2.44,1.0,42,67,47,67,5,0,0,0,2,2,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON","Devin WHITFIELD,Erik SAJANTILA,Jalen THOMAS,Leon WILLIAMS,Nelson Ellis HASKIN",1601,1665,64,1.94,1.88,2.0,47,67,52,70,5,3,0,0,1,1,1,1,2,2,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON","Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Jalen THOMAS,Leon WILLIAMS",1665,1743,78,2.94,2.88,3.0,52,70,56,70,4,0,0,0,2,1,1,1,2,1,0,1,1,1,0,0,1,2,0,2,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Jalen THOMAS,Leon WILLIAMS",1743,1787,44,0.94,0.88,1.0,56,70,57,70,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10957,,3,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Lucas KRUITHOF,Roeland SCHAFTENAAR,Sam HUURMAN,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS",1787,1800,13,0.55,0.1,1.0,57,70,57,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10957,,4,Zorg en Zekerheid Leiden,Landstede Hammers,"Dimitri MACONDA,Lucas KRUITHOF,Roeland SCHAFTENAAR,Sam HUURMAN,Stan VAN DEN ELZEN","Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Grayson Alexander CARTER,Leon WILLIAMS",1800,1898,98,2.46,2.93,2.0,57,70,59,73,2,3,0,0,4,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,2,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
