Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
Den Helder Suns,77,Noah VAN DER HEIDEN,,1,4.0,4.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,-6.03,-5.37,-0.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Den Helder Suns,3,Thijs BEENS,,1,4.0,4.0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-7.34,-6.12,-1.22,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,17,Ryan MUHR,,1,21.0,21.0,7,7.0,2,6,33.3,0,1,0.0,3,4,75.0,0,2,2,0,1,0,1,3,33.3,45.1,18.2,79.9,8.7,1.2,0.0,12.3,5.9,0.0,2.4,0.0,11.4,0.67,-7.72,-3.14,-4.58,1,1,100,4,1,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,6,Bram TER WEEME,,1,10.0,10.0,6,6.0,2,2,100.0,2,2,100.0,0,0,0,0,2,2,0,1,0,3,0,150.0,150.0,20.8,120.0,7.2,2.4,0.0,23.5,10.8,0.0,4.8,0.0,60.0,0.0,-7.78,-5.04,-2.74,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,3,Matt FRIERSON,,1,29.0,29.0,7,7.0,2,10,20.0,2,10,20.0,1,2,50.0,0,3,3,4,1,0,1,4,30.0,32.2,17.0,58.9,8.4,12.0,0.0,12.2,5.6,24.8,1.6,0.0,8.4,0.2,-8.16,-5.87,-2.29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,10,Gido NANNINGA,,1,5.0,5.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.7,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.66,-2.65,-6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,6,Relja VARAGIC,,1,1.0,1.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.5,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.66,-2.65,-6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Val-Dieu Spirou Basket,5,Adedayo POLET,,1,20.0,20.0,0,0.0,0,4,0.0,0,2,0.0,0,0,0,0,2,2,1,1,0,3,3,0.0,0.0,16.4,0.0,0.0,2.8,0.0,14.8,7.3,7.1,2.7,0.0,42.9,0.0,-8.78,-7.5,-1.28,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,10,Maik BOUWER,,1,33.0,33.0,13,13.0,6,14,42.9,0,1,0.0,1,3,33.3,2,4,6,0,1,0,2,2,42.9,42.4,21.8,75.1,15.6,1.2,6.1,14.3,9.8,0.0,1.4,0.0,11.5,0.21,-8.92,-5.27,-3.64,1,1,100,12,5,41.7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Mons-Hainaut,18,Matteo VERSTRAETE,,1,21.0,21.0,2,2.0,1,4,25.0,0,2,0.0,0,0,0,0,1,1,0,0,0,1,4,25.0,25.0,11.8,40.0,2.6,2.6,0.0,6.6,3.2,0.0,0.0,0.0,20.0,0.0,-9.25,-4.42,-4.83,0,0,0,2,1,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,4,Christopher MAIDOH,,1,13.0,13.0,9,9.0,4,5,80.0,0,0,0,1,2,50.0,1,1,2,0,0,0,2,3,80.0,76.5,25.2,114.2,10.8,0.0,7.7,9.0,8.3,0.0,0.0,0.0,25.4,0.4,-9.54,-5.89,-3.64,3,3,100,2,1,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PrismaWorx BAL,81,Kara SENE,,1,10.0,10.0,4,4.0,2,7,28.6,0,2,0.0,0,0,0,0,3,3,0,0,0,1,0,28.6,28.6,34.8,50.0,4.9,2.5,0.0,38.7,18.5,0.0,0.0,0.0,12.5,0.0,-10.19,-3.67,-6.52,0,0,0,5,2,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,15,Reinder BRANDSMA,,1,22.0,22.0,4,4.0,1,8,12.5,0,1,0.0,2,2,100.0,3,2,5,2,2,0,2,3,12.5,22.5,20.6,36.8,4.8,1.2,13.6,10.7,12.3,15.7,4.3,0.0,18.4,0.25,-10.8,-7.76,-3.05,2,1,50,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,24,Bjorn MERKX,,1,1.0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-11.86,-7.4,-4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,28,Tristan DE ZWART FORSYTH,,1,24.0,24.0,6,6.0,3,10,30.0,0,1,0.0,0,0,0,3,5,8,0,1,0,2,2,30.0,30.0,20.8,50.0,7.2,1.2,12.5,24.5,18.0,0.0,2.0,0.0,16.7,0.0,-11.88,-7.66,-4.22,1,0,0,8,3,37.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,7,Thijs HEUKER,,1,1.0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,41.6,0.0,0.0,0.0,0.0,117.6,54.1,0.0,0.0,0.0,100.0,0,-12.84,-8.28,-4.56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,0,Sam MAILLET,,1,26.0,26.0,3,3.0,1,7,14.3,0,2,0.0,1,2,50.0,2,1,3,2,0,1,3,3,14.3,19.0,17.4,27.6,3.6,2.4,7.7,4.5,6.2,13.1,0.0,3.2,27.6,0.29,-14.6,-9.65,-4.95,1,0,0,4,1,25,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LWD Basket,21,Dyami JANECK,,1,5.0,5.0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-14.8,-9.58,-5.23,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,3,Lars NILSEN,,1,23.0,23.0,10,10.0,3,11,27.3,1,6,16.7,3,4,75.0,1,1,2,0,0,0,0,2,31.8,39.2,27.3,78.4,12.9,7.7,5.1,5.3,5.2,0.0,0.0,0.0,0.0,0.36,-14.97,-8.17,-6.8,0,0,0,5,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,9,Chukwuzinife NWOKEJI,,1,18.0,18.0,3,3.0,1,3,33.3,1,2,50.0,0,0,0,0,4,4,0,0,1,0,1,50.0,50.0,8.2,100.0,3.9,2.6,0.0,26.9,13.3,0.0,0.0,4.2,0.0,0.0,-15.09,-10.02,-5.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,17,Tydus VERHOEVEN,,1,32.0,32.0,4,4.0,2,6,33.3,0,0,0,0,0,0,0,4,4,1,0,3,4,0,33.3,33.3,15.4,40.0,5.2,0.0,0.0,15.2,7.5,10.0,0.0,7.1,40.0,0.0,-17.1,-12.36,-4.74,0,0,0,6,2,33.3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,2,Chermano VAN LA PARRA,,1,17.0,17.0,2,2.0,1,2,50.0,0,0,0,0,0,0,0,1,1,3,0,0,2,3,50.0,50.0,11.6,50.0,2.6,0.0,0.0,7.1,3.5,55.8,0.0,0.0,50.0,0.0,-18.3,-12.77,-5.52,0,0,0,2,1,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,1,Jakari SPENCE,,1,30.0,30.0,12,12.0,4,16,25.0,1,5,20.0,3,4,75.0,0,4,4,1,1,0,5,1,28.1,33.8,37.4,52.7,15.5,6.4,0.0,16.2,8.0,13.8,1.7,0.0,22.0,0.25,-18.82,-12.15,-6.68,0,0,0,11,3,27.3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,11,James GRAHAM,,1,27.0,27.0,6,6.0,3,8,37.5,0,2,0.0,0,2,0.0,1,1,2,2,1,2,6,3,37.5,33.8,27.2,40.3,7.7,2.6,4.4,4.5,4.4,28.1,1.9,5.6,40.3,0.25,-19.3,-14.25,-5.04,0,0,0,6,3,50,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,12,Liam VAN DER SCHALIE,,1,8.0,8.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.2,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.33,-12.26,-7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,21,Tjall DE VAAL,,1,22.0,22.0,4,4.0,0,2,0.0,0,1,0.0,4,4,100.0,1,1,2,0,0,0,2,4,0.0,53.2,12.9,69.4,5.2,1.3,5.3,5.5,5.4,0.0,0.0,0.0,34.7,2.0,-20.2,-13.53,-6.67,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,4,Nino VRENCKEN,,1,9.0,9.0,3,3.0,1,2,50.0,1,1,100.0,0,0,0,0,2,2,0,0,0,3,2,75.0,75.0,27.4,60.0,3.9,1.3,0.0,26.9,13.3,0.0,0.0,0.0,60.0,0.0,-20.38,-13.6,-6.78,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rotterdam City Basketball,13,Noah SLINGERLAND,,1,14.0,14.0,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,1,4,0.0,0.0,7.0,0.0,0.0,1.3,0.0,17.3,8.5,0.0,0.0,0.0,50.0,0.0,-22.07,-15.47,-6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
