Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Arne SCHREVENS, Deishaun BOOKER, Godwin TSHIMANGA, Louis HAZARD",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.8,159.6,-133.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Arne SCHREVENS, Evert VAN EYCK, Jamison OVERTON, Onyeka JOE AGU",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,152.1,-152.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Deishaun BOOKER, Demetric HORTON, Jared AMBROSE, Tonko VUKO",2,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,51.5,154.6,160.4,-5.8,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD, Onyeka JOE AGU",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,66.7,150.0,-83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Jared AMBROSE, Louis HAZARD, Onyeka JOE AGU",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35.6,200.0,-164.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Arne SCHREVENS, Demetric HORTON, Jamison OVERTON, Tonko VUKO",2,1.4,2,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0,0,0,0,1,0,2,1.0,47.1,94.1,0.0,94.1,0,75.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Jamison OVERTON, Jomaru BROWN, Louis HAZARD",1,1.4,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,3.0,52.7,228.5,161.3,67.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Deishaun BOOKER, Godwin TSHIMANGA, Jamison OVERTON, Jared AMBROSE",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,177.5,189.4,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Jalen FINCH, Jamison OVERTON, Jared AMBROSE",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,166.7,-166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Deishaun BOOKER, Demetric HORTON, Godwin TSHIMANGA, Tonko VUKO",1,1.3,3,1,2,50.0,1,2,50.0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3.0,106.8,142.3,0.0,142.3,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Godwin TSHIMANGA, Louis HAZARD, Onyeka JOE AGU",2,1.2,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,3,1.5,208.3,208.3,0.0,208.3,100.0,104.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Arne SCHREVENS, Jalen FINCH, Louis HAZARD, Tonko VUKO",1,1.2,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,348.8,300.0,48.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Godwin TSHIMANGA, Jared AMBROSE, Tonko VUKO",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,300.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Evert VAN EYCK, Godwin TSHIMANGA, Jamison OVERTON, Jared AMBROSE",1,1.1,2,0,1,0.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,2,2.0,114.9,229.9,106.4,123.5,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Arne SCHREVENS, Jomaru BROWN, Louis HAZARD, Tonko VUKO",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,123.0,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Louis HAZARD, Tonko VUKO",3,15.8,2,1,4,25.0,0,0,0,0,0,0,3,1,4,0,0,0,1,3,2,0,2,0.7,7.3,146.2,122.8,23.4,25.0,25.0,0.0,20.0,2,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jamison OVERTON, Louis HAZARD, Tonko VUKO",4,9.8,0,0,1,0.0,0,0,0,0,0,0,0,3,3,0,0,1,0,6,1,0,0,0.0,0.0,145.5,116.3,29.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Godwin TSHIMANGA, Louis HAZARD",2,8.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0.0,0.0,100.9,100.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jalen FINCH, Jamison OVERTON",1,7.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0.0,0.0,145.9,94.5,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Louis HAZARD",2,6.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,173.3,114.9,58.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jalen FINCH, Jamison OVERTON, Tonko VUKO",2,5.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,1.0,24.5,110.5,237.4,-126.9,100.0,100.0,0.0,66.7,0,0,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Tonko VUKO",1,4.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,162.8,172.7,-9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Evert VAN EYCK, Jamison OVERTON, Tonko VUKO",1,3.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2.0,40.0,200.0,145.1,54.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Jalen FINCH, Jamison OVERTON, Kobe ABELSHAUSEN, Tonko VUKO",1,3.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,120.5,187.4,-66.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Jamison OVERTON, Jomaru BROWN, Louis HAZARD, Tonko VUKO",2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0.0,0.0,28.6,104.5,-76.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jomaru BROWN, Louis HAZARD, Tonko VUKO",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,139.8,147.8,-8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jalen FINCH, Louis HAZARD, Tonko VUKO",2,3.3,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1.0,33.0,214.5,104.9,109.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Gabriel SWOLFS, Godwin TSHIMANGA, Junior BONSENGE",1,3.3,2,1,3,33.3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,2,2.0,34.7,104.1,142.0,-37.9,33.3,33.3,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,2,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Deishaun BOOKER, Godwin TSHIMANGA, Jomaru BROWN, Louis HAZARD",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,123.0,-48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD",3,3.0,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,0.7,29.1,116.3,78.7,37.6,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jamison OVERTON, Jomaru BROWN, Tonko VUKO",2,2.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,209.3,50.0,159.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Gabriel SWOLFS, Jamison OVERTON, Onyeka JOE AGU",1,2.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,41.2,127.8,-86.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jamison OVERTON, Tonko VUKO",1,2.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0.0,103.6,51.5,52.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jalen FINCH, Louis HAZARD",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,76.3,120.0,-43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Evert VAN EYCK, Godwin TSHIMANGA, Louis HAZARD",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.4,50.0,52.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Godwin TSHIMANGA, Jamison OVERTON, Louis HAZARD",1,2.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,1,0,2,2.0,51.5,180.4,25.8,154.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jalen FINCH, Jamison OVERTON, Tonko VUKO",1,2.1,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,184.1,51.5,132.6,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jomaru BROWN, Tonko VUKO",1,2.0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,145.5,75.0,70.5,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON",2,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,135.1,-135.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Deishaun BOOKER, Godwin TSHIMANGA, Louis HAZARD",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,25.8,159.6,-133.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Onyeka JOE AGU",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,152.1,-152.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Gabriel SWOLFS, Jamison OVERTON, Louis HAZARD",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,77.3,180.4,-103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Deishaun BOOKER, Jamison OVERTON, Jomaru BROWN, Tonko VUKO",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,229.9,-79.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jamison OVERTON, Tonko VUKO",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN, Louis HAZARD",2,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,147.1,66.7,80.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Tonko VUKO",2,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,94.1,0.0,94.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jalen FINCH, Louis HAZARD, Tonko VUKO",1,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,348.8,300.0,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Godwin TSHIMANGA, Junior BONSENGE, Louis HAZARD",1,1.1,0,0,0,0,0,0,0,0,2,0.0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,72.5,183.5,-111.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jomaru BROWN, Louis HAZARD, Tonko VUKO",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,123.0,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Deishaun BOOKER, Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.1,81.1,-38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Demetric HORTON, Jared AMBROSE, Louis HAZARD, Tonko VUKO",3,6.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,3,1,0,0,0,1,6,6,2.0,43.2,129.7,55.4,74.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Demetric HORTON, Jamison OVERTON, Louis HAZARD, Tonko VUKO",1,3.6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,0,0,0.0,0.0,136.0,121.5,14.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Demetric HORTON, Louis HAZARD, Onyeka JOE AGU, Tonko VUKO",1,3.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,2,1,2,5,5.0,76.7,138.1,126.7,11.4,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Jamison OVERTON, Jared AMBROSE, Jomaru BROWN, Louis HAZARD",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,134.9,133.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Arne SCHREVENS, Godwin TSHIMANGA, Jomaru BROWN, Louis HAZARD",1,3.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,3.0,75.0,75.0,123.0,-48.0,150.0,150.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Demetric HORTON, Godwin TSHIMANGA, Jared AMBROSE, Louis HAZARD",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,209.3,187.2,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Alexandre LIBERT, Jared AMBROSE, Jomaru BROWN, Tonko VUKO",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,103.1,163.5,-60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Alexandre LIBERT, Demetric HORTON, Jared AMBROSE, Louis HAZARD",1,2.4,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2.0,23.6,118.1,50.8,67.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Godwin TSHIMANGA, Jamison OVERTON, Jared AMBROSE, Jomaru BROWN",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,112.6,-112.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Demetric HORTON, Jamison OVERTON, Onyeka JOE AGU, Tonko VUKO",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.6,69.4,34.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Alexandre LIBERT, Arne SCHREVENS, Godwin TSHIMANGA, Louis HAZARD",1,1.9,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,1,1,3,0,1,1.0,25.8,25.8,159.6,-133.8,0.0,26.6,0,34.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Alexandre LIBERT, Demetric HORTON, Jared AMBROSE, Tonko VUKO",2,1.8,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,51.5,154.6,160.4,-5.8,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Arne SCHREVENS, Jamison OVERTON, Jomaru BROWN, Tonko VUKO",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,3.0,150.0,150.0,229.9,-79.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Godwin TSHIMANGA, Jared AMBROSE, Jomaru BROWN, Louis HAZARD",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Alexandre LIBERT, Godwin TSHIMANGA, Jamison OVERTON, Jared AMBROSE",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,177.5,189.4,-11.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Alexandre LIBERT, Demetric HORTON, Godwin TSHIMANGA, Tonko VUKO",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,142.3,0.0,142.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Arne SCHREVENS, Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.1,81.1,-38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Jamison OVERTON, Jared AMBROSE, Jomaru BROWN, Tonko VUKO",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.8,-212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Godwin TSHIMANGA, Jalen FINCH, Jared AMBROSE, Louis HAZARD",14,116.1,64,22,42,52.4,14,30,46.7,6,7,85.7,1,17,18,11,9,2,9,7,51,26,90,6.4,43.0,110.4,125.4,-15.1,69.0,71.0,50.0,13.8,0,0,0,12,8,66.7,0,0,0,0,3,3,3,0,2,10,19,5
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Jared AMBROSE, Louis HAZARD, Tonko VUKO",6,54.7,31,11,26,42.3,7,15,46.7,2,4,50.0,2,9,11,4,3,3,0,3,25,9,40,6.7,45.3,116.6,139.2,-22.6,55.8,55.8,36.4,0.0,3,1,33.3,8,3,37.5,0,0,0,0,1,0,0,0,0,3,4,4
