game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
NKL_121438,2025-11-29,2,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr","Augustinas Venckus,Justinas Norkus,Robert Charles Waters-Johnson Jr,Ronald Niamke Degray III,Tautvydas Baltrušaitis",600,1200,600,0.1,0.1,0.1,47,29,47,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121438,2025-11-29,3,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr","Augustinas Venckus,Justinas Norkus,Robert Charles Waters-Johnson Jr,Ronald Niamke Degray III,Tautvydas Baltrušaitis",1200,1349,149,3.39,3.9,2.88,47,29,50,33,3,4,0,0,2,1,1,0,1,1,1,1,1,0,0,2,1,2,1,0,0,2,2,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0
NKL_121438,2025-11-29,3,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr","Augustinas Venckus,Nathan Lewis Scott,Robert Charles Waters-Johnson Jr,Ronald Niamke Degray III,Tautvydas Baltrušaitis",1349,1469,120,4.46,3.93,5.0,50,33,53,37,3,4,0,0,3,1,1,1,0,0,1,2,0,0,1,2,0,5,2,2,0,0,0,0,1,1,2,1,0,0,0,0,2,0,1,1,0,0,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,4
NKL_121438,2025-11-29,3,Vilkaviškio Perlas Go,Alytaus Alytus,"Giedrius Stankevičius,Jorell Ty Saterfield,Mantvydas Žukauskas,Titas Pažarauskas,Žygimantas Skučas","Justinas Norkus,Martynas Pocevičius,Nathan Lewis Scott,Robert Charles Waters-Johnson Jr,Ronald Niamke Degray III",1469,1489,20,0.55,1.0,0.1,53,37,53,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121438,2025-11-29,3,Vilkaviškio Perlas Go,Alytaus Alytus,"Giedrius Stankevičius,Jorell Ty Saterfield,Kristupas Smirnov,Titas Pažarauskas,Žygimantas Skučas","Justinas Norkus,Laurynas Klimas,Martynas Pocevičius,Nathan Lewis Scott,Ronald Niamke Degray III",1489,1651,162,4.46,4.0,4.93,53,37,58,44,5,7,0,0,3,2,2,1,0,0,0,0,1,0,0,1,1,4,3,2,1,0,0,1,1,1,1,0,2,0,0,0,1,1,2,1,0,0,2,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0
NKL_121438,2025-11-29,3,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Jorell Ty Saterfield,Kristupas Smirnov,Titas Pažarauskas,Žygimantas Skučas","Justinas Norkus,Laurynas Klimas,Martynas Pocevičius,Nathan Lewis Scott,Ronald Niamke Degray III",1651,1715,64,1.46,1.93,1.0,58,44,60,46,2,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
NKL_121438,2025-11-29,3,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Kristupas Smirnov,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas","Augustinas Venckus,Justinas Norkus,Laurynas Klimas,Ronald Niamke Degray III,Tautvydas Baltrušaitis",1715,1742,27,0.55,0.1,1.0,60,46,60,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121438,2025-11-29,3,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Kristupas Smirnov,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Žygimantas Skučas","Augustinas Venckus,Justinas Norkus,Laurynas Klimas,Ronald Niamke Degray III,Tautvydas Baltrušaitis",1742,1800,58,2.12,2.25,2.0,60,48,64,50,4,2,0,0,2,1,0,0,3,2,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
NKL_121438,2025-11-29,4,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Kristupas Smirnov,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Žygimantas Skučas","Augustinas Venckus,Justinas Norkus,Laurynas Klimas,Ronald Niamke Degray III,Tautvydas Baltrušaitis",1800,1920,120,3.16,3.4,2.93,64,50,68,54,4,4,0,0,5,2,2,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,1,1,0,0,1,1,0,0,0,3,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
NKL_121438,2025-11-29,4,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Giedrius Stankevičius,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Titas Pažarauskas","Augustinas Venckus,Nathan Lewis Scott,Robert Charles Waters-Johnson Jr,Ronald Niamke Degray III,Tautvydas Baltrušaitis",1920,2011,91,1.96,1.93,2.0,68,54,68,57,0,3,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,2,1,2,1,0,0,0,2,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121438,2025-11-29,4,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas","Augustinas Venckus,Nathan Lewis Scott,Otas Vaitulevičius,Robert Charles Waters-Johnson Jr,Tautvydas Baltrušaitis",2011,2145,134,2.94,3.0,2.88,68,57,73,59,5,2,0,0,3,2,2,1,0,0,0,1,1,0,0,0,2,2,0,1,0,2,2,0,1,1,0,0,0,1,0,0,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121438,2025-11-29,4,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas","Augustinas Venckus,Nathan Lewis Scott,Robert Charles Waters-Johnson Jr,Ronald Niamke Degray III,Tautvydas Baltrušaitis",2145,2212,67,1.43,1.86,1.0,73,59,75,59,2,0,0,0,4,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
NKL_121438,2025-11-29,4,Vilkaviškio Perlas Go,Alytaus Alytus,"Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas","Augustinas Venckus,Laurynas Klimas,Nathan Lewis Scott,Ronald Niamke Degray III,Tautvydas Baltrušaitis",2212,2303,91,2.5,2.0,3.0,75,59,80,63,5,4,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
NKL_121438,2025-11-29,4,Vilkaviškio Perlas Go,Alytaus Alytus,"Adas Kernagis,Aurimas Buškevičius,Gustas Kučinskas,Kristupas Smirnov,Vytautas Meištas","Augustinas Venckus,Laurynas Klimas,Nathan Lewis Scott,Ronald Niamke Degray III,Tautvydas Baltrušaitis",2303,2400,97,3.4,2.93,3.88,82,63,84,70,2,7,0,0,4,1,3,0,0,0,1,2,0,0,0,0,2,3,2,2,1,2,2,0,2,0,0,0,0,1,0,0,1,1,3,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Paulius Semaška,Rokas Ūzas","Gabriel Bennett Quillan,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas",0,252,252,9.0,9.0,9.0,0,0,13,10,13,10,0,0,6,5,3,3,0,0,0,0,4,1,0,3,0,4,4,2,2,0,0,0,1,3,2,0,5,2,0,0,3,2,3,3,0,0,2,2,2,2,0,0,0,3,0,0,0,5,0,0,6,0,2,5
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Paulius Semaška,Rokas Ūzas","Gabriel Bennett Quillan,Giedrius Stankevičius,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Titas Pažarauskas",252,354,102,3.43,4.0,2.86,13,10,15,10,2,0,0,0,2,1,0,0,0,0,0,3,1,0,0,2,1,5,0,2,0,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Augustas Žilinskas,Ignas Lukošius,Laurynas Danielius,Paulius Semaška,Rokas Ūzas","Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr",354,391,37,1.0,1.0,1.0,15,10,15,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Augustas Žilinskas,Laurynas Bimba,Laurynas Danielius,Paulius Semaška,Rokas Ūzas","Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr",391,416,25,0.55,0.1,1.0,15,12,15,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Laurynas Danielius,Paulius Semaška","Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr",416,466,50,2.44,2.88,2.0,15,14,17,17,2,3,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Laurynas Danielius,Paulius Semaška","Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Kristupas Smirnov,Titas Pažarauskas",466,490,24,1.0,1.0,1.0,17,17,17,20,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Medas Kuprijanovas,Vainius Steponavičius","Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Kristupas Smirnov,Titas Pažarauskas",490,597,107,2.96,2.93,3.0,17,20,21,25,4,5,0,0,4,2,2,0,0,0,1,0,1,1,0,0,0,2,2,1,1,0,0,0,1,0,0,0,1,1,0,0,2,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Rokas Ūzas,Vainius Steponavičius","Giedrius Stankevičius,Jorell Ty Saterfield,Kristupas Smirnov,Mantvydas Žukauskas,Titas Pažarauskas",597,600,3,0.55,1.0,0.1,21,25,21,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121425,2025-11-27,1,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Laurynas Bimba,Medas Kuprijanovas,Rokas Ūzas,Vainius Steponavičius","Giedrius Stankevičius,Jorell Ty Saterfield,Kristupas Smirnov,Titas Pažarauskas,Vytautas Meištas",0,600,600,0.1,0.1,0.1,21,25,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Laurynas Bimba,Medas Kuprijanovas,Rokas Ūzas,Vainius Steponavičius","Giedrius Stankevičius,Jorell Ty Saterfield,Kristupas Smirnov,Titas Pažarauskas,Vytautas Meištas",600,677,77,2.46,2.0,2.93,21,25,21,28,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,1,3,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Laurynas Bimba,Medas Kuprijanovas,Rokas Ūzas,Vainius Steponavičius","Giedrius Stankevičius,Gustas Kučinskas,Kristupas Smirnov,Mantvydas Žukauskas,Vytautas Meištas",677,708,31,1.0,1.0,1.0,21,28,24,28,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Ignas Lukošius,Medas Kuprijanovas,Paulius Semaška,Rokas Ūzas","Gustas Kučinskas,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Vytautas Meištas,Žygimantas Skučas",708,831,123,4.0,4.0,4.0,24,28,27,33,3,5,0,0,4,1,2,1,0,0,0,2,1,0,1,0,1,4,2,2,1,0,0,0,2,2,0,0,0,1,0,0,2,0,2,1,0,0,2,1,2,1,0,0,0,1,0,0,0,0,0,3,0,0,2,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Ignas Lukošius,Laurynas Danielius,Paulius Semaška,Rokas Ūzas","Gabriel Bennett Quillan,Gustas Kučinskas,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Žygimantas Skučas",831,920,89,3.5,4.0,3.0,27,33,29,36,2,3,0,0,2,1,1,0,0,0,0,1,0,0,0,2,1,2,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Ignas Lukošius,Laurynas Danielius,Rokas Ūzas,Vainius Steponavičius","Gabriel Bennett Quillan,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas",920,959,39,1.5,1.0,2.0,29,36,31,38,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Rokas Ūzas,Vainius Steponavičius","Gabriel Bennett Quillan,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas",959,1015,56,2.19,2.0,2.37,31,38,31,43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Augustas Žilinskas,Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Vainius Steponavičius","Gabriel Bennett Quillan,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas",1015,1028,13,1.0,1.0,1.0,31,43,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Augustas Žilinskas,Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Vainius Steponavičius","Gabriel Bennett Quillan,Giedrius Stankevičius,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas",1028,1066,38,0.55,1.0,0.1,31,43,33,43,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Augustas Žilinskas,Laurynas Bimba,Laurynas Danielius,Medas Kuprijanovas,Vainius Steponavičius","Gabriel Bennett Quillan,Giedrius Stankevičius,Gustas Kučinskas,Theodore Kieth Gadsden Jr,Titas Pažarauskas",1066,1143,77,2.94,3.0,2.88,33,45,36,46,3,1,0,0,2,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,2,1,0,1,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Rokas Ūzas,Vainius Steponavičius","Gabriel Bennett Quillan,Giedrius Stankevičius,Kristupas Smirnov,Mantvydas Žukauskas,Titas Pažarauskas",1143,1175,32,1.12,1.25,1.0,36,46,38,48,2,2,0,0,1,0,1,0,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Laurynas Bimba,Laurynas Danielius,Medas Kuprijanovas,Rokas Ūzas,Vainius Steponavičius","Gabriel Bennett Quillan,Giedrius Stankevičius,Kristupas Smirnov,Mantvydas Žukauskas,Titas Pažarauskas",1175,1200,25,1.16,1.32,1.0,38,48,41,50,3,2,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0
NKL_121425,2025-11-27,2,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Paulius Semaška,Rokas Ūzas","Gabriel Bennett Quillan,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas",600,1200,600,0.1,0.1,0.1,41,50,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Paulius Semaška,Rokas Ūzas","Gabriel Bennett Quillan,Jorell Ty Saterfield,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas",1200,1378,178,5.22,5.86,4.57,41,50,50,52,9,2,0,0,7,4,3,1,0,0,2,2,2,0,0,1,1,5,1,2,0,0,0,1,1,0,0,1,1,1,0,0,4,3,3,1,0,0,3,1,2,0,0,0,0,1,0,0,0,1,2,2,4,0,0,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Paulius Semaška,Rokas Ūzas","Giedrius Stankevičius,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Žygimantas Skučas",1378,1442,64,0.93,1.0,0.86,50,52,52,52,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Ignas Lukošius,Laurynas Danielius,Medas Kuprijanovas,Paulius Semaška,Rokas Ūzas","Giedrius Stankevičius,Gustas Kučinskas,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Žygimantas Skučas",1442,1481,39,0.91,0.93,0.88,52,52,52,53,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Augustas Žilinskas,Ignas Lukošius,Laurynas Danielius,Paulius Semaška,Rokas Ūzas","Giedrius Stankevičius,Gustas Kučinskas,Mantvydas Žukauskas,Theodore Kieth Gadsden Jr,Žygimantas Skučas",1481,1533,52,1.94,2.0,1.88,52,53,52,55,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Augustas Žilinskas,Ignas Lukošius,Paulius Semaška,Rokas Ūzas,Vainius Steponavičius","Giedrius Stankevičius,Gustas Kučinskas,Jorell Ty Saterfield,Mantvydas Žukauskas,Žygimantas Skučas",1533,1603,70,2.0,2.0,2.0,52,57,54,62,2,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Rokas Ūzas,Vainius Steponavičius","Giedrius Stankevičius,Gustas Kučinskas,Jorell Ty Saterfield,Kristupas Smirnov,Mantvydas Žukauskas",1603,1608,5,0.49,0.88,0.1,54,62,56,62,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Medas Kuprijanovas,Vainius Steponavičius","Giedrius Stankevičius,Gustas Kučinskas,Jorell Ty Saterfield,Kristupas Smirnov,Mantvydas Žukauskas",1608,1626,18,0.55,0.1,1.0,56,62,56,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Medas Kuprijanovas,Vainius Steponavičius","Giedrius Stankevičius,Jorell Ty Saterfield,Kristupas Smirnov,Mantvydas Žukauskas,Vytautas Meištas",1626,1655,29,1.0,1.0,1.0,56,62,59,62,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
NKL_121425,2025-11-27,3,Kėdainių sporto centras,Vilkaviškio Perlas Go,"Arminas Kelmelis,Augustas Žilinskas,Laurynas Bimba,Medas Kuprijanovas,Vainius Steponavičius","Jorell Ty Saterfield,Kristupas Smirnov,Theodore Kieth Gadsden Jr,Titas Pažarauskas,Vytautas Meištas",1655,1698,43,0.1,0.1,0.1,59,62,59,62,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
