game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
10789,,3,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Eddie COLBERT III,Glenn TEMMERMAN,Ivan MARAS,Niels VAN DEN EYNDE","Gido NANNINGA,Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Relja VARAGIC",1538,1621,83,2.2,2.0,2.4,61,52,64,54,3,2,0,0,2,1,2,1,0,0,0,1,1,0,2,0,1,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10789,,3,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Eddie COLBERT III,Mattias PALINCKX,Niels VAN DEN EYNDE,Siebe LEDEGEN","Gido NANNINGA,Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Relja VARAGIC",1621,1647,26,1.0,1.0,1.0,64,54,67,54,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
10789,,3,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Eddie COLBERT III,Mattias PALINCKX,Niels VAN DEN EYNDE,Siebe LEDEGEN","Kara SENE,Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST",1647,1724,77,2.9,2.88,2.93,67,54,71,56,4,2,0,0,2,1,1,0,2,2,0,0,2,1,0,0,0,2,1,0,0,0,0,1,1,0,0,0,2,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0
10789,,3,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Mattias PALINCKX,Siebe LEDEGEN","Kara SENE,Kenyuoe ONDAAN,Lon LICAN,Niels VAN HOLST,Ryan MUHR",1724,1754,30,0.94,0.88,1.0,71,56,72,56,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10789,,3,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Eddie COLBERT III,Jasper UNAL,Mattias PALINCKX,Siebe LEDEGEN","Gido NANNINGA,Kara SENE,Kenyuoe ONDAAN,Lon LICAN,Niels VAN HOLST",1754,1755,1,0.49,0.88,0.1,72,56,74,56,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10789,,3,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Jasper UNAL,Mattias PALINCKX,Ozzy MASSEY,Siebe LEDEGEN","Gido NANNINGA,Kara SENE,Kenyuoe ONDAAN,Lon LICAN,Niels VAN HOLST",1755,1838,83,2.46,2.0,2.93,74,56,77,61,3,5,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,3,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Jasper UNAL,Mattias PALINCKX,Ozzy MASSEY,Siebe LEDEGEN","Gido NANNINGA,Kara SENE,Kenyuoe ONDAAN,Niels VAN HOLST,Roel VAN OVERBEEK",1838,1859,21,0.52,0.1,0.93,77,61,77,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Ivan MARAS,Jasper UNAL,Ozzy MASSEY,Siebe LEDEGEN","Gido NANNINGA,Kara SENE,Kenyuoe ONDAAN,Milo HAUTEKEET,Roel VAN OVERBEEK",1859,1934,75,3.0,3.0,3.0,77,61,83,63,6,2,0,0,3,2,3,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Ivan MARAS,Niels VAN DEN EYNDE,Ozzy MASSEY,Siebe LEDEGEN","Gido NANNINGA,Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK",1934,2016,82,2.94,3.0,2.88,83,63,89,67,6,4,0,0,2,2,2,2,0,0,0,1,0,0,0,1,1,2,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Dante Jr MADDOX,Ivan MARAS,Niels VAN DEN EYNDE,Ozzy MASSEY,Siebe LEDEGEN","Kara SENE,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR",2016,2115,99,3.22,3.0,3.44,89,67,98,72,9,5,0,0,3,3,3,3,0,0,0,0,2,0,0,0,1,2,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Glenn TEMMERMAN,Ivan MARAS,Jasper UNAL,Ozzy MASSEY,Siebe LEDEGEN","Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK,Ryan MUHR",2115,2157,42,1.22,1.0,1.44,98,72,101,73,3,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Glenn TEMMERMAN,Ivan MARAS,Jasper UNAL,Ozzy MASSEY,Siebe LEDEGEN","Gido NANNINGA,Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Roel VAN OVERBEEK",2157,2180,23,1.0,1.0,1.0,101,73,101,73,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Glenn TEMMERMAN,Ivan MARAS,Jasper UNAL,Jorn DE BOECK,Ozzy MASSEY","Gido NANNINGA,Kenyuoe ONDAAN,Milo HAUTEKEET,Relja VARAGIC,Roel VAN OVERBEEK",2180,2255,75,2.0,2.0,2.0,101,73,103,73,2,0,0,0,2,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Glenn TEMMERMAN,Jasper UNAL,Jorn DE BOECK,Joseph ERUKA,Ozzy MASSEY","Jamie SCHOLTES,Kenyuoe ONDAAN,Milo HAUTEKEET,Niels VAN HOLST,Relja VARAGIC",2255,2307,52,1.94,1.88,2.0,103,73,105,73,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
10789,,4,Okapi Aalst,PrismaWorx BAL,"Glenn TEMMERMAN,Jasper UNAL,Jorn DE BOECK,Joseph ERUKA,Ozzy MASSEY","Dylan QUIRIJNEN,Jamie SCHOLTES,Kara SENE,Niels VAN HOLST,Relja VARAGIC",2307,2400,93,2.07,1.69,2.45,105,73,108,73,3,0,0,0,1,0,0,0,4,3,1,1,0,0,0,0,1,2,0,2,0,2,0,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0
10791,,1,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Devin WHITFIELD,Klavs DUBULTS,Nelson Ellis HASKIN,Troy Drake DOBBS","Javian MC COLLUM,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON",0,228,228,7.44,7.0,7.88,0,0,5,11,5,11,0,0,6,2,3,1,0,0,0,4,1,0,0,1,1,7,4,4,3,2,0,0,4,2,1,0,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0
10791,,1,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Klavs DUBULTS,Troy Drake DOBBS","Javian MC COLLUM,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON",228,279,51,0.96,0.93,1.0,5,11,7,13,2,2,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10791,,1,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Grayson Alexander CARTER,Troy Drake DOBBS","Javian MC COLLUM,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON",279,353,74,3.38,3.88,2.88,7,13,9,16,2,3,0,0,1,0,1,0,2,2,0,1,0,1,0,2,1,1,1,0,0,2,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,2,2,0,2,1
10791,,1,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON",353,413,60,2.12,2.37,1.88,9,16,12,21,3,5,0,0,3,1,2,0,1,1,1,0,1,0,0,0,1,1,1,1,1,2,2,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
10791,,1,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON",413,457,44,1.0,1.0,1.0,12,21,12,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10791,,1,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN","Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON",457,488,31,1.44,1.88,1.0,12,21,14,21,2,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
10791,,1,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN","Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Tyreek SCOTT-GRAYSON",488,600,112,3.46,3.0,3.93,14,21,18,25,4,4,0,0,2,2,0,0,0,0,0,1,0,1,1,1,0,4,2,0,0,0,0,1,0,0,1,0,1,0,0,0,2,2,0,0,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,2,2,2,0,2
10791,,2,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN","Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN",600,635,35,1.72,2.0,1.44,18,25,18,26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1
10791,,2,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Erik SAJANTILA,Klavs DUBULTS,Leon WILLIAMS,Nelson Ellis HASKIN","Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN",635,763,128,3.5,3.0,4.0,18,26,24,33,6,7,0,0,3,2,3,2,0,0,0,0,2,0,0,0,0,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
10791,,2,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Klavs DUBULTS,Leon WILLIAMS","Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN",763,831,68,2.0,2.0,2.0,24,33,26,33,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
10791,,2,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Coen STOLK,Erik SAJANTILA,Klavs DUBULTS,Troy Drake DOBBS","Dimitri MACONDA,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Stan VAN DEN ELZEN",831,926,95,3.34,3.69,3.0,26,33,32,39,6,6,0,0,2,1,1,0,4,4,1,0,1,0,0,1,1,3,3,0,0,0,0,0,0,3,1,0,0,2,0,0,1,1,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2
10791,,2,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Klavs DUBULTS,Troy Drake DOBBS","Javian MC COLLUM,Jibbe SICKING,Nate ROBERTS,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON",926,979,53,2.12,1.44,2.81,32,39,35,42,3,3,0,0,1,1,0,0,1,1,0,1,1,0,0,0,2,3,1,2,0,2,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10791,,2,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Klavs DUBULTS,Troy Drake DOBBS","Javian MC COLLUM,Nate ROBERTS,Sam HUURMAN,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON",979,1109,130,4.69,5.37,4.0,35,42,42,47,7,5,0,0,5,3,0,0,1,1,1,0,2,2,0,1,0,2,2,1,1,0,0,0,1,2,0,0,2,1,1,0,4,3,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0
10791,,2,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Grayson Alexander CARTER,Troy Drake DOBBS","Javian MC COLLUM,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON",1109,1200,91,2.94,3.0,2.88,42,47,44,49,2,2,0,0,2,1,0,0,0,0,0,1,1,0,0,1,1,2,0,1,0,2,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
10791,,3,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Klavs DUBULTS,Troy Drake DOBBS","Javian MC COLLUM,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON",1200,1457,257,7.54,6.88,8.21,44,49,49,59,5,10,0,0,4,2,1,0,2,1,0,2,1,0,0,2,2,9,4,3,0,2,2,2,2,2,0,0,1,1,0,0,3,2,0,0,2,2,4,2,0,0,0,2,0,0,1,0,0,0,0,1,0,4,2,2
10791,,3,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Klavs DUBULTS,Leon WILLIAMS","Javian MC COLLUM,Lucas KRUITHOF,Nate ROBERTS,Sam HUURMAN,Tyreek SCOTT-GRAYSON",1457,1558,101,3.62,4.32,2.93,49,59,56,63,7,4,0,0,3,2,2,1,3,2,0,0,3,0,0,0,0,3,2,0,0,0,0,1,1,1,0,0,1,2,0,0,1,1,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,3,1,2,2,0
10791,,3,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Coen STOLK,Devin WHITFIELD,Klavs DUBULTS,Leon WILLIAMS","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Nate ROBERTS,Tyreek SCOTT-GRAYSON",1558,1608,50,1.44,1.88,1.0,56,63,57,63,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10791,,3,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Devin WHITFIELD,Klavs DUBULTS,Leon WILLIAMS,Nelson Ellis HASKIN","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Tyreek SCOTT-GRAYSON",1608,1631,23,0.94,0.88,1.0,57,63,59,63,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10791,,3,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Devin WHITFIELD,Klavs DUBULTS,Leon WILLIAMS,Nelson Ellis HASKIN","Dimitri MACONDA,Javian MC COLLUM,Jibbe SICKING,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN",1631,1753,122,3.37,2.74,4.0,59,63,62,65,3,2,0,0,3,1,2,0,2,1,1,0,0,1,0,1,1,2,1,1,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,3,0,2,0,0,0
10791,,3,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Erik SAJANTILA,Grayson Alexander CARTER,Leon WILLIAMS,Nelson Ellis HASKIN","Dimitri MACONDA,Javian MC COLLUM,Jibbe SICKING,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN",1753,1793,40,1.0,1.0,1.0,62,65,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10791,,3,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Erik SAJANTILA,Grayson Alexander CARTER,Nelson Ellis HASKIN,Troy Drake DOBBS","Dimitri MACONDA,Javian MC COLLUM,Jibbe SICKING,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN",1793,1800,7,0.55,0.1,1.0,62,65,62,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10791,,4,Landstede Hammers,Zorg en Zekerheid Leiden,"Boyd VAN DER VUURST,Erik SAJANTILA,Grayson Alexander CARTER,Nelson Ellis HASKIN,Troy Drake DOBBS","Dimitri MACONDA,Jibbe SICKING,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON",1800,2017,217,5.4,5.88,4.93,62,65,70,74,8,9,0,0,5,2,3,2,2,2,0,1,2,0,0,0,2,6,4,3,1,0,0,1,3,2,0,0,0,1,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
10791,,4,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Erik SAJANTILA,Grayson Alexander CARTER,Nelson Ellis HASKIN,Troy Drake DOBBS","Dimitri MACONDA,Jibbe SICKING,Roeland SCHAFTENAAR,Stan VAN DEN ELZEN,Tyreek SCOTT-GRAYSON",2017,2090,73,1.96,1.93,2.0,70,74,72,76,2,2,0,0,2,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0
10791,,4,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Grayson Alexander CARTER,Troy Drake DOBBS","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Tyreek SCOTT-GRAYSON",2090,2165,75,1.46,0.93,2.0,72,76,75,78,3,2,0,0,2,1,1,1,0,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
10791,,4,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Klavs DUBULTS,Troy Drake DOBBS","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Tyreek SCOTT-GRAYSON",2165,2324,159,4.96,5.0,4.93,75,78,81,87,6,9,0,0,5,2,5,2,0,0,0,1,2,0,0,0,0,6,4,2,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
10791,,4,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Klavs DUBULTS,Leon WILLIAMS","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Roeland SCHAFTENAAR,Tyreek SCOTT-GRAYSON",2324,2354,30,1.0,1.0,1.0,81,87,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
10791,,4,Landstede Hammers,Zorg en Zekerheid Leiden,"Coen STOLK,Devin WHITFIELD,Erik SAJANTILA,Klavs DUBULTS,Leon WILLIAMS","Javian MC COLLUM,Jibbe SICKING,Lucas KRUITHOF,Sam HUURMAN,Tyreek SCOTT-GRAYSON",2354,2400,46,2.38,3.0,1.76,81,87,81,90,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3
10793,,1,PrismaWorx BAL,Den Helder Suns,"Kara SENE,Kjell DE GRAAF,Lon LICAN,Roel VAN OVERBEEK,Ryan MUHR","Bryan ANTOINE,Carter GILMORE,Drew STOVER,Reginald MESIDOR,Siem UIJTENDAAL",0,191,191,5.9,5.0,6.81,0,0,4,15,4,15,0,0,5,2,2,0,0,0,0,0,1,0,0,0,1,6,5,5,4,2,1,2,2,2,0,0,1,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
10793,,1,PrismaWorx BAL,Den Helder Suns,"Kara SENE,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST,Roel VAN OVERBEEK","Bryan ANTOINE,Carter GILMORE,Drew STOVER,Reginald MESIDOR,Siem UIJTENDAAL",191,276,85,3.0,3.0,3.0,4,15,9,22,5,7,0,0,2,2,1,1,0,0,0,0,1,0,0,1,0,3,3,1,1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
10793,,1,PrismaWorx BAL,Den Helder Suns,"Kenyuoe ONDAAN,Kjell DE GRAAF,Lon LICAN,Niels VAN HOLST,Roel VAN OVERBEEK","Bryan ANTOINE,Carter GILMORE,Drew STOVER,Reginald MESIDOR,Siem UIJTENDAAL",276,409,133,4.5,5.0,4.0,9,22,14,26,5,4,0,0,5,2,3,1,0,0,0,1,1,1,0,0,1,3,2,1,0,0,0,0,2,1,0,0,1,1,0,0,2,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,3,0,2,0
10793,,1,PrismaWorx BAL,Den Helder Suns,"Kenyuoe ONDAAN,Lon LICAN,Milo HAUTEKEET,Niels VAN HOLST,Roel VAN OVERBEEK","Bryan ANTOINE,Carter GILMORE,Jonas VISSER,Reginald MESIDOR,Siem UIJTENDAAL",409,447,38,1.5,1.0,2.0,14,26,14,26,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10793,,1,PrismaWorx BAL,Den Helder Suns,"Kara SENE,Kenyuoe ONDAAN,Milo HAUTEKEET,Niels VAN HOLST,Roel VAN OVERBEEK","Bryan ANTOINE,Carter GILMORE,Jonas VISSER,Reginald MESIDOR,Siem UIJTENDAAL",447,476,29,1.44,1.88,1.0,14,26,16,26,2,0,0,0,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
