Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"F. Kábrt, I. Davidson, J. Young, L. Pecka",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52.5,57.4,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"D. Žikla, F. Kábrt, N. Johnson, T. Vyoral",1,1.7,0,0,2,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0.0,0.0,105.8,156.9,-51.1,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"A. Pecháček, J. Young, P. Krupka, T. Vyoral",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,266.7,151.0,115.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"K. Lawrence, L. Pecka, N. Johnson, T. Vyoral",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,150.0,72.3,77.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"J. Young, L. Pecka, N. Johnson, T. Vyoral",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,242.2,-108.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"D. Žikla, J. Glover, J. Young, P. Krupka",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52.5,182.3,-129.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"A. Pecháček, F. Kábrt, P. Krupka, T. Vyoral",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,136.5,208.3,-71.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"F. Kábrt, J. Young, L. Pecka, S. Kennedy",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,140.8,-140.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"F. Kábrt, L. Pecka, N. Johnson, S. Kennedy",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,274.5,0.0,274.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"D. Žikla, F. Kábrt, J. Eatmon, T. Vyoral",4,1.4,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,0.5,73.0,219.0,113.2,105.8,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"D. Žikla, J. Young, N. Johnson, P. Krupka",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,102.4,78.1,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"J. Young, L. Pecka, N. Johnson, S. Kennedy",1,1.3,1,0,0,0,0,0,0,1,3,33.3,0,0,0,0,0,0,0,0,1,0,1,1.0,23.1,69.4,134.2,-64.8,0,37.9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"A. Pecháček, F. Kábrt, J. Eatmon, J. Young",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,3.0,161.3,268.8,104.2,164.7,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"A. Pecháček, I. Davidson, L. Pecka, N. Johnson",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,104.2,-35.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"F. Kábrt, J. Young, L. Pecka, P. Krupka",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,124.7,149.4,-24.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"I. Davidson, K. Lawrence, L. Pecka, T. Vyoral",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,217.4,134.2,83.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"A. Pecháček, J. Young, N. Johnson, P. Krupka",1,1.1,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,5.0,250.0,250.0,0.0,250.0,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,2,5
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"F. Kábrt, L. Pecka, S. Kennedy, T. Vyoral",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,104.2,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"A. Pecháček, I. Davidson, J. Young, L. Pecka",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,160.2,46.9,113.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Potoček,SLUNETA  Ústí nad Labem,31,J. Potoček,"J. Young, L. Pecka, P. Krupka, T. Vyoral",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,156.2,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, J. Potoček, L. Pecka, N. Johnson",13,29.1,10,4,12,33.3,0,4,0.0,2,2,100.0,2,3,5,9,5,1,2,2,12,0,10,0.8,15.3,116.5,83.8,32.7,33.3,38.8,225.0,8.4,6,3,50,2,1,50,4,0,0,0,1,0,1,2,6,4
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, F. Kábrt, L. Pecka, T. Vyoral",12,24.4,10,4,10,40.0,1,4,25.0,1,1,100.0,0,1,1,5,2,1,3,1,13,0,10,0.8,21.2,114.5,119.8,-5.3,45.0,47.9,125.0,16.3,4,2,50,2,1,50,4,1,25,1,2,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, L. Pecka, N. Johnson, T. Vyoral",10,24.0,10,3,7,42.9,1,4,25.0,3,4,75.0,1,2,3,1,1,1,2,0,9,0,10,1.0,20.5,98.6,96.9,1.6,50.0,57.1,33.3,17.0,3,2,66.7,0,0,0,4,1,25,0,1,0,1,1,4,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, F. Kábrt, I. Davidson, T. Vyoral",6,23.8,4,2,5,40.0,0,1,0.0,0,0,0,1,1,2,4,0,0,1,3,5,0,4,0.7,9.7,165.2,154.9,10.3,40.0,40.0,200.0,10.0,3,1,33.3,1,1,100,1,0,0,0,0,0,1,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, F. Kábrt, L. Pecka, N. Johnson",10,22.0,15,4,10,40.0,0,1,0.0,7,8,87.5,3,0,3,2,2,0,1,5,11,0,15,1.5,33.5,107.2,137.4,-30.2,40.0,55.5,50.0,6.1,7,3,42.9,2,1,50,1,0,0,1,0,0,0,0,6,6
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, J. Potoček, N. Johnson",10,19.5,2,1,3,33.3,0,1,0.0,0,0,0,1,3,4,5,0,0,3,2,5,0,2,0.2,5.8,119.7,129.3,-9.6,33.3,33.3,500.0,27.3,1,1,100,1,0,0,1,0,0,1,2,0,0,2,0,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, F. Kábrt, N. Johnson",8,18.0,1,0,4,0.0,0,2,0.0,1,2,50.0,0,3,3,3,1,2,2,0,7,0,1,0.1,3.1,87.5,103.6,-16.0,0.0,10.2,0,20.2,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, L. Pecka, N. Johnson, T. Vyoral",10,17.3,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,2,1,0,0,2,3,0,4,0.4,10.6,119.5,123.5,-4.0,33.3,51.5,200.0,0.0,1,1,100,1,0,0,1,0,0,0,0,0,0,0,0,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, I. Davidson, J. Potoček, N. Johnson",5,17.1,5,2,4,50.0,0,0,0,1,1,100.0,0,4,4,1,1,1,2,5,6,0,5,1.0,14.6,79.0,104.4,-25.4,50.0,56.3,50.0,26.9,4,2,50,0,0,0,0,0,0,1,1,0,0,0,2,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, J. Potoček, L. Pecka, T. Vyoral",9,15.4,2,0,3,0.0,0,1,0.0,2,2,100.0,1,0,1,2,0,0,1,0,4,0,2,0.2,7.0,87.5,125.8,-38.2,0.0,25.8,0,14.5,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, K. Lawrence, L. Pecka, N. Johnson",2,15.2,10,4,4,100.0,1,1,100.0,1,2,50.0,1,1,2,0,0,0,1,1,5,0,10,5.0,34.4,120.2,104.3,15.9,112.5,102.5,0.0,17.0,3,3,100,0,0,0,1,1,100,0,1,0,0,3,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, J. Potoček, L. Pecka, N. Johnson",8,15.0,15,5,7,71.4,3,4,75.0,2,3,66.7,0,5,5,3,1,0,1,2,9,0,15,1.9,47.6,111.0,115.3,-4.3,92.9,90.1,60.0,8.1,2,1,50,1,1,100,4,3,75,1,0,0,0,0,2,3
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, L. Pecka, N. Johnson, T. Vyoral",3,14.2,5,2,4,50.0,0,0,0,1,1,100.0,0,0,0,3,1,0,0,3,4,2,7,2.3,22.7,132.7,100.3,32.4,50.0,56.3,150.0,0.0,4,2,50,0,0,0,0,0,0,0,0,0,0,0,2,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, I. Davidson, L. Pecka, N. Johnson",3,13.9,5,2,4,50.0,1,3,33.3,0,0,0,0,1,1,1,1,0,2,0,6,0,5,1.7,19.4,81.4,93.8,-12.4,62.5,62.5,50.0,28.6,1,1,100,0,0,0,3,1,33.3,1,1,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, F. Kábrt, J. Eatmon, N. Johnson",4,12.8,2,0,4,0.0,0,0,0,2,2,100.0,0,1,1,1,2,0,2,1,7,0,2,0.5,7.3,116.9,81.3,35.7,0.0,20.5,0,25.4,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"J. Potoček, K. Lawrence, L. Pecka, N. Johnson",4,11.4,4,2,5,40.0,0,2,0.0,0,0,0,0,1,1,1,1,0,0,0,5,0,4,1.0,21.6,107.9,90.3,17.6,40.0,40.0,50.0,0.0,3,2,66.7,0,0,0,2,0,0,0,0,0,0,2,2,4
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, J. Potoček, L. Pecka, N. Johnson",7,11.1,5,1,3,33.3,1,1,100.0,2,3,66.7,0,1,1,2,0,0,2,1,6,0,5,0.7,20.2,109.0,135.9,-26.9,50.0,57.9,200.0,24.0,2,0,0,0,0,0,1,1,100,2,0,0,0,3,2,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, F. Kábrt, T. Vyoral",5,10.4,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0.4,11.8,130.0,90.3,39.7,50.0,50.0,100.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,2,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, J. Potoček, T. Vyoral",3,8.6,7,3,5,60.0,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,5,0,7,2.3,44.3,69.7,110.3,-40.6,70.0,70.0,0.0,0.0,1,1,100,2,1,50,2,1,50,0,0,0,0,2,2,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, F. Kábrt, N. Johnson, S. Kennedy",3,8.4,11,2,3,66.7,1,1,100.0,6,6,100.0,0,3,3,0,3,0,1,1,6,0,11,3.7,63.7,156.4,70.7,85.6,83.3,97.5,0.0,15.1,1,1,100,1,0,0,1,1,100,0,1,0,0,0,7,6
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, N. Johnson, T. Vyoral",4,8.4,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,0,1,0,0,0,4,0,7,1.8,45.2,103.2,152.0,-48.8,83.3,90.2,0.0,0.0,2,1,50,0,0,0,1,1,100,0,0,0,0,0,2,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, J. Potoček, L. Pecka, T. Vyoral",5,7.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,112.2,113.2,-1.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"F. Kábrt, I. Davidson, L. Pecka, T. Vyoral",4,7.5,1,0,1,0.0,0,0,0,1,2,50.0,0,2,2,0,0,0,1,0,3,0,1,0.2,5.4,103.4,97.7,5.7,0.0,26.6,0,34.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, J. Potoček, L. Pecka, T. Vyoral",3,7.5,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,1,1,0,1,1,4,0,2,0.7,16.6,116.5,76.4,40.1,33.3,33.3,100.0,20.0,2,1,50,0,0,0,1,0,0,0,0,0,1,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"F. Kábrt, L. Pecka, N. Johnson, S. Kennedy",2,7.4,8,3,6,50.0,1,1,100.0,1,1,100.0,0,1,1,1,0,1,2,1,8,0,8,4.0,47.3,106.4,131.5,-25.1,58.3,62.1,33.3,21.2,4,2,50,1,0,0,1,1,100,1,1,0,0,2,0,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, J. Glover, N. Johnson, S. Kennedy",2,6.9,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,1,0,2,0,3,1.5,22.7,83.4,88.1,-4.7,150.0,150.0,100.0,33.3,0,0,0,0,0,0,1,1,100,1,0,0,0,0,3,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, F. Kábrt, J. Potoček",5,6.9,4,1,2,50.0,0,0,0,2,3,66.7,0,1,1,3,0,0,1,2,4,0,4,0.8,26.2,91.8,93.0,-1.2,50.0,60.2,300.0,13.7,0,0,0,2,1,50,0,0,0,0,1,0,0,0,0,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, F. Kábrt, I. Davidson, N. Johnson",4,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0,106.7,122.4,-15.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"J. Potoček, L. Pecka, N. Johnson, P. Krupka",3,6.0,5,2,4,50.0,0,0,0,1,4,25.0,1,0,1,0,1,0,0,1,5,0,5,1.7,35.1,56.1,87.1,-31.0,50.0,43.4,0.0,0.0,3,2,66.7,1,0,0,0,0,0,0,0,0,0,1,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, I. Davidson, L. Pecka, T. Vyoral",5,5.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.0,0.0,160.1,125.9,34.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, I. Davidson, L. Pecka, N. Johnson",3,5.6,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0.0,0.0,114.9,86.0,28.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, F. Kábrt, L. Pecka, T. Vyoral",4,5.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0.0,0.0,101.9,52.1,49.9,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"F. Kábrt, J. Eatmon, L. Pecka, N. Johnson",2,5.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,2,0,0,0.0,0.0,96.8,100.9,-4.2,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, K. Lawrence, L. Pecka, T. Vyoral",2,5.5,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,1,3,0,0,0.0,0.0,137.5,91.1,46.5,0.0,0.0,0,33.3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, I. Davidson, J. Potoček, T. Vyoral",3,5.4,0,0,2,0.0,0,2,0.0,0,0,0,1,0,1,0,1,0,2,0,3,0,0,0.0,0.0,135.8,134.2,1.5,0.0,0.0,0,50.0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, J. Potoček, N. Johnson, P. Krupka",2,5.1,7,3,5,60.0,1,2,50.0,0,0,0,1,0,1,1,0,0,1,0,5,0,7,3.5,65.9,169.5,114.9,54.6,70.0,70.0,33.3,14.3,3,2,66.7,0,0,0,2,1,50,0,1,0,0,4,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, F. Kábrt, N. Johnson, P. Krupka",1,4.6,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,0,0,1,0,2,0,2,2.0,22.3,156.2,105.3,50.9,0,113.6,0,34.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, J. Potoček, K. Lawrence, T. Vyoral",2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.2,69.4,-52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, J. Potoček, N. Johnson, S. Kennedy",2,4.1,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,1,0,1,0,0,2,0,0,0.0,0.0,91.0,39.1,52.0,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"J. Eatmon, L. Pecka, N. Johnson, T. Vyoral",3,4.1,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.7,27.1,108.5,91.1,17.4,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"J. Potoček, K. Lawrence, N. Johnson, P. Krupka",1,4.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,25.6,153.6,187.9,-34.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,2,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"F. Kábrt, I. Davidson, J. Potoček, K. Lawrence",2,4.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.0,139.1,183.4,-44.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, F. Kábrt, I. Davidson, L. Pecka",2,3.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,108.2,140.0,-31.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, I. Davidson, J. Potoček, P. Krupka",1,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,0.0,86.6,134.2,-47.7,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, F. Kábrt, L. Pecka, N. Johnson",3,3.7,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,0.7,25.8,128.9,112.0,16.9,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"J. Eatmon, J. Potoček, L. Pecka, T. Vyoral",4,3.7,2,1,2,50.0,0,1,0.0,0,0,0,1,0,1,1,0,0,1,1,2,0,2,0.5,29.5,103.1,82.1,21.0,50.0,50.0,100.0,25.0,1,1,100,0,0,0,1,0,0,0,1,0,0,0,2,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, F. Kábrt, J. Potoček, L. Pecka",3,3.6,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,0,2,0.7,20.4,81.8,76.2,5.5,50.0,50.0,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, N. Johnson, P. Krupka, T. Vyoral",1,3.6,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,117.5,98.9,18.6,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, I. Davidson, N. Johnson, T. Vyoral",3,3.6,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,50.9,97.0,-46.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, I. Davidson, K. Lawrence, T. Vyoral",1,3.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,82.3,193.5,-111.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, I. Davidson, J. Potoček, N. Johnson",3,3.4,6,1,1,100.0,0,0,0,4,4,100.0,1,1,2,0,0,0,0,1,2,0,6,2.0,87.1,188.7,92.5,96.2,100.0,108.7,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,4,4
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, I. Davidson, L. Pecka, T. Vyoral",3,3.3,3,1,3,33.3,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,1.0,39.8,132.7,106.7,26.0,50.0,50.0,100.0,0.0,0,0,0,2,0,0,1,1,100,0,0,0,0,0,0,3
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"I. Davidson, N. Johnson, P. Krupka, T. Vyoral",2,3.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,127.5,35.4,92.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, J. Glover, N. Johnson",1,3.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,0.0,68.7,89.3,-20.6,0.0,0.0,0,66.7,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"A. Pecháček, D. Žikla, J. Glover, J. Potoček",2,2.7,2,1,2,50.0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,0,2,1.0,28.6,171.4,15.4,156.0,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,2
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"D. Žikla, J. Potoček, N. Johnson, T. Vyoral",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0.0,0.0,29.2,42.7,-13.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
J. Young,SLUNETA  Ústí nad Labem,2,J. Young,"J. Eatmon, J. Potoček, L. Pecka, N. Johnson",1,2.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,3.0,57.9,193.1,138.9,54.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,0
