Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Edwards, L. Feštr, M. Šturanović",4,4.3,0,0,1,0.0,0,1,0.0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0.0,0.0,34.5,80.5,-46.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Gabriel, M. Šturanović, P. Alexander",2,4.2,3,1,1,100.0,1,1,100.0,0,3,0.0,0,0,0,0,0,0,0,0,2,0,3,1.5,32.3,172.5,82.1,90.4,150.0,64.7,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, M. Houška, T. Pomikálek",3,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,0.0,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Edwards, L. Feštr, M. Houška",2,4.0,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,2,0,2,1.0,20.1,70.5,107.4,-36.9,100.0,100.0,0.0,66.7,1,1,100,0,0,0,0,0,0,0,0,0,1,2,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"J. Edwards, L. Feštr, M. Šturanović, P. Alexander",3,3.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,103.4,151.4,-48.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, J. Edwards, J. Štěrba",2,3.8,2,1,2,50.0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,3,0,2,1.0,21.2,105.9,106.0,-0.1,50.0,50.0,0.0,33.3,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,2
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, J. Gabriel, O. Žižka",1,3.6,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,2.0,21.4,32.1,158.9,-126.8,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Krob, J. Edwards, J. Štěrba, L. Feštr",1,3.2,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,1,0,1,1,0,2,2.0,29.1,58.1,136.3,-78.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Gabriel, L. Feštr, T. Pomikálek",2,3.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,133.3,312.5,-179.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Dawes, F. Kroutil, J. Štěrba, L. Feštr",1,2.8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,78.3,-78.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Edwards, J. Gabriel, M. Šturanović",2,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0.0,0.0,83.3,104.2,-20.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, L. Feštr, O. Žižka",1,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,80.3,0.0,80.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Edwards, J. Štěrba, P. Alexander",3,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,114.2,64.0,50.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Edwards, L. Feštr, M. Šturanović",3,2.6,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,0.3,14.5,43.6,141.2,-97.6,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Krob, D. Davis, J. Edwards, M. Šturanović",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62.4,208.3,-146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Dawes, D. Davis, F. Kroutil, J. Štěrba",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,0.0,0.0,192.1,-192.1,0.0,0.0,0,66.7,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Krob, J. Edwards, M. Šturanović, P. Alexander",2,2.5,2,1,2,50.0,0,0,0,0,1,0.0,1,2,3,1,0,1,0,1,1,0,2,1.0,24.4,97.8,17.7,80.1,50.0,41.0,100.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,2,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, L. Feštr, M. Šturanović, P. Alexander",2,2.4,2,0,0,0,0,0,0,2,2,100.0,1,1,2,0,0,0,0,0,0,0,2,1.0,47.1,70.6,156.2,-85.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Edwards, M. Šturanović, P. Alexander",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,108.5,-8.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"J. Edwards, J. Gabriel, L. Feštr, O. Žižka",1,2.4,4,1,1,100.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,4,4.0,54.6,177.6,124.0,53.6,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,4,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"J. Edwards, L. Feštr, O. Žižka, P. Alexander",1,2.4,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,58.9,58.9,241.6,-182.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Dawes, F. Kroutil, J. Edwards, M. Houška",1,2.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,68.3,110.8,-42.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Edwards, M. Houška, T. Pomikálek",2,2.2,1,0,1,0.0,0,0,0,1,2,50.0,1,1,2,0,0,0,0,1,1,0,1,0.5,31.6,126.3,138.5,-12.2,0.0,26.6,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Krob, J. Gabriel, M. Houška, O. Žižka",1,2.2,3,1,1,100.0,1,1,100.0,0,0,0,0,2,2,0,0,0,0,1,1,0,3,3.0,44.4,88.8,42.7,46.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, J. Štěrba, M. Šturanović",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,143.4,42.7,100.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, M. Houška, O. Žižka",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,154.6,104.2,50.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, L. Feštr, P. Alexander, T. Pomikálek",2,2.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,41.0,123.0,52.1,70.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Štěrba, M. Šturanović, P. Alexander",3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,103.7,53.1,50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Gabriel, M. Houška, T. Pomikálek",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,108.5,-8.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Krob, L. Feštr, M. Šturanović, P. Alexander",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.8,52.1,54.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Dawes, A. Krob, J. Gabriel, O. Žižka",1,1.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,33.6,134.4,140.8,-6.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Edwards, J. Štěrba, M. Houška",1,1.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,50.0,50.0,208.3,-158.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"J. Gabriel, L. Feštr, M. Šturanović, P. Alexander",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,181.8,166.2,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, M. Šturanović, P. Alexander, T. Pomikálek",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,103.6,103.6,144.7,-41.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Gabriel, M. Šturanović, P. Alexander",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,51.5,154.6,156.2,-1.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Štěrba, P. Alexander, T. Pomikálek",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,89.0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"F. Kroutil, J. Gabriel, J. Štěrba, L. Feštr",1,1.7,6,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,6.0,204.8,204.8,144.7,60.1,75.0,75.0,0.0,0.0,3,3,100,0,0,0,1,0,0,0,0,0,0,2,0,2
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Dawes, F. Kroutil, J. Gabriel, M. Houška",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,277.8,138.9,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Štěrba, L. Feštr, T. Pomikálek",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,110.8,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Dawes, D. Davis, J. Gabriel, T. Pomikálek",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,168.8,-168.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Dawes, F. Kroutil, J. Edwards, O. Žižka",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.5,156.2,-53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, J. Edwards, T. Pomikálek",3,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,108.7,0.0,108.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"J. Edwards, J. Štěrba, P. Alexander, T. Pomikálek",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.3,173.6,-57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"J. Edwards, J. Štěrba, L. Feštr, P. Alexander",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,110.8,-41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, J. Štěrba, T. Pomikálek",1,1.4,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,221.6,-221.6,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Edwards, J. Štěrba, T. Pomikálek",1,1.4,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,58.1,145.3,52.1,93.3,50.0,50.0,0.0,0.0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Edwards, L. Feštr, P. Alexander",2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,200.0,0.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Štěrba, L. Feštr, M. Šturanović",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,173.6,-120.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, F. Kroutil, J. Gabriel, T. Pomikálek",1,1.1,0,0,2,0.0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,0,0,0.0,0.0,167.6,72.3,95.3,0.0,0.0,0,33.3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"D. Davis, J. Gabriel, L. Feštr, M. Šturanović",2,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,110.8,-110.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"A. Krob, J. Edwards, L. Feštr, P. Alexander",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,156.2,-156.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
A. Rand,BK ARMEX ENERGY Děčín,1/24,A. Rand,"J. Edwards, J. Gabriel, L. Feštr, M. Šturanović",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,269.4,-169.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, P. Alexander, T. Pomikálek",9,43.0,23,9,14,64.3,1,3,33.3,4,6,66.7,2,1,3,6,0,0,1,3,15,0,23,2.6,30.4,127.0,102.0,25.0,67.9,69.1,66.7,4.2,7,6,85.7,4,2,50,3,1,33.3,1,0,0,0,2,6,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, L. Feštr, M. Šturanović, T. Pomikálek",12,37.0,12,4,12,33.3,2,5,40.0,2,3,66.7,2,2,4,7,1,0,1,4,12,0,12,1.0,16.8,111.8,110.5,1.3,41.7,45.0,175.0,4.7,4,2,50,3,0,0,5,2,40,0,1,0,0,3,3,5
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, P. Alexander, T. Pomikálek",13,36.5,34,13,22,59.1,4,8,50.0,4,6,66.7,0,5,5,4,4,0,0,3,24,0,34,2.6,44.2,108.0,105.3,2.7,68.2,69.0,30.8,0.0,6,2,33.3,8,7,87.5,8,4,50,0,0,0,0,4,7,5
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, M. Šturanović, P. Alexander",12,36.3,20,8,21,38.1,1,3,33.3,3,3,100.0,1,2,3,8,3,0,2,2,22,4,24,2.0,34.0,106.2,92.8,13.4,40.5,44.8,100.0,6.2,8,4,50,9,3,33.3,3,1,33.3,1,1,0,0,5,6,8
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, L. Feštr, T. Pomikálek",14,34.6,13,5,11,45.5,0,0,0,3,4,75.0,1,2,3,5,0,0,0,1,11,0,13,0.9,20.2,108.8,113.6,-4.8,45.5,50.9,100.0,0.0,5,3,60,5,1,20,0,0,0,0,0,0,0,3,2,1
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, L. Feštr, T. Pomikálek",12,29.7,8,3,14,21.4,0,3,0.0,2,3,66.7,1,2,3,5,0,0,3,0,17,0,8,0.7,14.3,82.4,120.4,-38.0,21.4,26.1,166.7,12.9,7,1,14.3,2,0,0,3,0,0,1,2,0,0,1,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, M. Šturanović, P. Alexander",12,20.8,12,5,12,41.7,2,3,66.7,0,0,0,0,2,2,4,0,0,3,3,14,0,12,1.0,27.4,91.2,111.5,-20.3,50.0,50.0,80.0,15.8,3,1,33.3,6,2,33.3,3,2,66.7,1,0,0,1,0,2,3
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, L. Feštr, M. Šturanović",9,15.8,3,1,3,33.3,1,1,100.0,0,0,0,0,3,3,0,1,0,2,0,5,0,3,0.3,9.4,69.3,96.3,-27.0,50.0,50.0,0.0,40.0,1,0,0,1,0,0,1,1,100,0,2,0,0,0,3,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Feštr, M. Šturanović, T. Pomikálek",10,15.5,2,1,4,25.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,0.2,6.8,89.0,120.6,-31.6,25.0,25.0,100.0,0.0,2,1,50,2,0,0,0,0,0,0,0,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, L. Bryan Jr, T. Pomikálek, T. Slowiak",4,15.4,11,4,11,36.4,0,0,0,3,3,100.0,1,0,1,0,0,0,0,0,11,0,11,2.8,38.1,69.3,144.2,-74.9,36.4,44.6,0.0,0.0,6,2,33.3,5,2,40,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, J. Štěrba, T. Pomikálek",8,14.7,6,2,8,25.0,1,3,33.3,1,2,50.0,0,3,3,0,2,0,0,2,9,0,6,0.8,24.2,64.5,143.7,-79.2,31.2,33.8,0.0,0.0,2,0,0,3,1,33.3,3,1,33.3,0,0,0,0,0,4,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, M. Šturanović, P. Alexander, T. Pomikálek",6,14.3,14,5,6,83.3,3,3,100.0,1,4,25.0,1,2,3,2,2,0,2,1,8,0,14,2.3,51.5,139.7,115.7,24.0,108.3,90.2,40.0,17.0,1,1,100,1,0,0,3,3,100,0,2,0,0,0,3,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Edwards, J. Štěrba, P. Alexander",10,14.3,15,3,9,33.3,0,0,0,9,10,90.0,1,2,3,0,1,0,0,3,12,0,15,1.5,46.7,121.4,97.9,23.5,33.3,56.0,0.0,0.0,4,2,50,5,1,20,0,0,0,0,0,0,0,0,9,6
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, M. Šturanović, P. Alexander, T. Pomikálek",10,14.1,5,1,4,25.0,0,1,0.0,3,6,50.0,1,0,1,3,0,0,0,1,5,0,5,0.5,21.8,152.6,104.4,48.2,25.0,37.7,300.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,1,0,4
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, L. Bryan Jr, L. Feštr, T. Pomikálek",5,13.4,11,5,6,83.3,0,0,0,1,3,33.3,0,1,1,1,1,0,2,0,9,0,11,2.2,38.4,111.8,37.2,74.6,83.3,75.1,20.0,19.4,3,2,66.7,3,3,100,0,0,0,2,0,0,0,0,5,3
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, J. Štěrba, T. Pomikálek, T. Slowiak",6,13.2,7,3,9,33.3,1,1,100.0,0,0,0,1,1,2,1,0,0,2,2,10,0,7,1.2,26.3,93.9,135.8,-41.9,38.9,38.9,33.3,16.7,3,1,33.3,5,1,20,1,1,100,2,0,0,0,5,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, L. Feštr, T. Pomikálek",4,13.2,2,1,3,33.3,0,0,0,0,0,0,1,1,2,1,2,0,3,0,5,0,2,0.5,8.1,68.8,127.5,-58.7,33.3,33.3,100.0,42.9,2,1,50,1,0,0,0,0,0,1,2,0,0,0,2,2
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Dawes, A. Rand, F. Kroutil, T. Pomikálek",2,12.1,4,2,3,66.7,0,0,0,0,0,0,1,1,2,3,0,0,0,0,2,0,4,2.0,20.3,106.4,163.4,-57.0,66.7,66.7,150.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"J. Edwards, M. Šturanović, T. Pomikálek, T. Slowiak",4,11.1,3,1,3,33.3,0,0,0,1,2,50.0,1,0,1,0,0,0,0,3,3,0,3,0.8,14.6,126.7,98.3,28.4,33.3,38.7,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, M. Šturanović, P. Alexander",6,10.7,8,3,5,60.0,1,2,50.0,1,3,33.3,0,0,0,1,0,0,2,2,8,0,8,1.3,43.8,87.7,116.8,-29.1,70.0,63.3,33.3,21.5,2,1,50,1,1,100,2,1,50,0,0,0,1,0,2,4
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, J. Štěrba, L. Feštr, M. Šturanović",10,9.6,5,2,6,33.3,1,1,100.0,0,0,0,0,1,1,3,0,0,2,0,8,2,7,0.7,32.0,105.1,99.2,5.9,41.7,41.7,150.0,18.2,2,1,50,3,0,0,1,1,100,1,1,0,0,0,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"F. Kroutil, L. Bryan Jr, T. Pomikálek, T. Slowiak",2,9.1,7,3,6,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,2,6,0,7,3.5,46.2,125.3,140.4,-15.1,58.3,58.3,33.3,0.0,3,1,33.3,1,1,100,2,1,50,0,0,0,0,2,0,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, F. Kroutil, P. Alexander, T. Pomikálek",4,9.1,8,2,6,33.3,2,3,66.7,2,2,100.0,0,2,2,0,1,0,0,0,7,0,8,2.0,48.3,84.5,78.7,5.8,50.0,58.1,0.0,0.0,2,0,0,1,0,0,3,2,66.7,0,0,0,0,3,5,0
D. Davis,BK ARMEX ENERGY Děčín,2,D. Davis,"A. Rand, J. Edwards, P. Alexander, T. Pomikálek",3,8.9,0,0,2,0.0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,3,0,0,0.0,0.0,73.8,124.6,-50.9,0.0,0.0,0,20.0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
