Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, D. Jackson, J. Dietrich, M. New Jr.",3,4.8,2,1,5,20.0,0,1,0.0,0,0,0,1,2,3,0,1,0,0,2,4,0,2,0.7,22.9,125.9,114.6,11.3,20.0,20.0,0.0,0.0,3,1,33.3,1,0,0,1,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"D. Jackson, J. Dietrich, J. Spencer, K. Williams",2,4.8,4,2,4,50.0,0,1,0.0,0,0,0,1,0,1,0,1,0,0,1,3,0,4,2.0,40.8,81.5,69.4,12.1,50.0,50.0,0.0,0.0,3,2,66.7,0,0,0,1,0,0,0,0,0,0,2,2,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, J. Spencer, L. Gregory, M. New Jr.",1,4.6,4,1,3,33.3,0,0,0,2,4,50.0,4,0,4,0,0,0,0,0,1,0,4,4.0,45.6,125.5,64.0,61.4,33.3,42.0,0.0,0.0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,3,1,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"C. Tawiah, D. Jackson, K. Williams, M. New Jr.",1,4.5,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,3.0,68.3,136.5,34.7,101.8,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,3,0,3
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"D. Jackson, J. Dietrich, L. Gregory, X. Wilson",1,4.5,2,0,1,0.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,2,0,2,2.0,25.6,115.2,112.7,2.6,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Freckleton, D. Jackson, J. Dietrich, L. Gregory",2,4.3,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,80.0,132.2,-52.2,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"D. Jackson, J. Spencer, M. New Jr., X. Wilson",3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,99.9,138.7,-38.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"D. Jackson, J. Dietrich, M. New Jr., X. Wilson",3,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,0,0,0.0,0.0,37.3,70.4,-33.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Freckleton, J. Dietrich, J. Spencer, M. New Jr.",3,3.8,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,1,1,0,0,0,1,0,2,0.7,25.4,127.2,56.0,71.2,50.0,50.0,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"D. Jackson, J. Spencer, K. Oates, L. Gregory",1,3.8,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0.0,0.0,98.7,64.0,34.6,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, B. Freckleton, J. Dietrich, X. Wilson",2,3.7,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,3,0,4,2.0,42.4,106.0,130.9,-24.8,50.0,69.4,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,2,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Freckleton, D. Jackson, J. Dietrich, X. Wilson",3,3.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0.0,0.0,122.2,49.0,73.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, D. Jackson, L. Gregory, M. New Jr.",2,3.4,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,29.4,104.2,-74.8,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, B. Freckleton, J. Dietrich, M. New Jr.",1,3.4,6,3,3,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,6,6.0,60.7,131.6,173.6,-42.0,100.0,100.0,0.0,0.0,1,1,100,2,2,100,0,0,0,0,0,0,0,2,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Freckleton, J. Dietrich, J. Spencer, K. Williams",2,3.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,75.0,106.3,-31.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, D. Jackson, M. New Jr., X. Wilson",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.4,58.7,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, J. Dietrich, J. Spencer, K. Williams",1,2.6,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,2,2.0,33.7,118.0,138.9,-20.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, B. Freckleton, J. Spencer, K. Williams",2,2.6,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,1.0,38.5,57.7,130.2,-72.5,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"C. Tawiah, D. Jackson, J. Dietrich, K. Williams",1,2.4,0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,38.7,52.1,-13.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, B. Freckleton, D. Jackson, L. Gregory",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,0.0,50.0,85.4,-35.4,0,0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Freckleton, D. Jackson, J. Spencer, K. Williams",1,2.2,5,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,5.0,93.1,149.0,36.2,112.8,83.3,83.3,0.0,0.0,2,1,50,0,0,0,1,1,100,0,0,0,0,0,5,2
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, D. Jackson, K. Oates, M. New Jr.",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.8,106.7,-4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, J. Dietrich, M. New Jr., X. Wilson",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,162.8,-96.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, D. Jackson, J. Dietrich, J. Spencer",2,2.1,0,0,1,0.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,83.6,108.5,-24.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Freckleton, J. Dietrich, J. Spencer, L. Gregory",1,2.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,75.0,150.0,83.1,66.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, J. Dietrich, K. Williams, L. Gregory",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,107.4,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, B. Freckleton, J. Dietrich, K. Williams",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,66.7,72.3,-5.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"G. Formeloza, J. Dietrich, K. Oates, M. New Jr.",1,1.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,76.3,127.2,41.7,85.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Freckleton, D. Jackson, L. Gregory, M. New Jr.",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,107.5,108.5,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, D. Jackson, K. Williams, M. New Jr.",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,156.2,-56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, D. Jackson, J. Spencer, K. Williams",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,66.7,130.2,-63.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, J. Spencer, M. New Jr., X. Wilson",1,1.1,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,3.0,100.0,100.0,0.0,100.0,50.0,50.0,0.0,0.0,0,0,0,1,0,0,2,1,50,0,0,0,0,0,0,3
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"D. Jackson, L. Gregory, M. New Jr., X. Wilson",1,1.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,66.7,133.3,144.7,-11.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,2,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"D. Jackson, J. Dietrich, K. Williams, X. Wilson",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"B. Baker-Mccann, B. Freckleton, D. Jackson, J. Spencer",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,133.3,70.4,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Thompson,Milton Keynes Breakers,8,C. Thompson,"J. Dietrich, J. Spencer, M. New Jr., X. Wilson",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,42.2,277.0,-234.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Dietrich, J. Spencer, X. Wilson",17,202.6,121,46,88,52.3,23,42,54.8,6,11,54.5,15,25,40,25,6,2,12,11,86,0,121,7.1,30.4,116.8,94.9,21.9,65.3,65.2,54.3,9.2,37,20,54.1,8,3,37.5,42,23,54.8,4,5,0,2,13,55,17
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"J. Dietrich, J. Spencer, M. New Jr., X. Wilson",12,42.1,17,6,16,37.5,3,6,50.0,2,2,100.0,2,8,10,4,1,0,4,3,18,0,17,1.4,20.5,99.1,108.8,-9.8,46.9,50.4,66.7,16.1,7,2,28.6,2,1,50,6,3,50,3,1,0,0,0,10,5
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, C. Thompson, J. Dietrich, X. Wilson",2,22.0,12,5,10,50.0,2,4,50.0,0,0,0,1,4,5,3,0,0,2,2,11,0,12,6.0,30.3,113.7,64.1,49.6,60.0,60.0,60.0,13.3,5,3,60,1,0,0,4,2,50,0,0,0,1,4,2,7
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, J. Spencer, M. New Jr., X. Wilson",7,18.1,4,1,10,10.0,1,7,14.3,1,2,50.0,0,0,0,0,3,0,3,1,13,0,4,0.6,9.7,90.2,98.8,-8.6,15.0,18.4,0.0,21.6,2,0,0,1,0,0,7,1,14.3,0,0,0,2,3,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, C. Thompson, J. Spencer, X. Wilson",7,17.1,7,3,8,37.5,0,5,0.0,1,1,100.0,1,1,2,1,0,0,0,0,7,0,7,1.0,21.3,79.0,123.7,-44.7,37.5,41.5,33.3,0.0,1,1,100,2,2,100,5,0,0,0,0,0,0,0,2,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Dietrich, J. Spencer, L. Gregory",5,15.8,9,3,5,60.0,1,2,50.0,2,3,66.7,0,0,0,0,2,0,0,2,6,0,9,1.8,27.3,97.0,81.3,15.7,70.0,71.2,0.0,0.0,3,2,66.7,0,0,0,2,1,50,0,0,0,0,0,5,4
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, J. Spencer, M. New Jr., X. Wilson",5,14.9,17,6,13,46.2,3,8,37.5,2,2,100.0,0,1,1,1,1,0,1,0,14,0,17,3.4,51.4,123.9,91.6,32.3,57.7,61.2,16.7,6.3,5,3,60,0,0,0,8,3,37.5,0,1,0,0,0,7,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, J. Spencer, L. Gregory, M. New Jr.",5,11.9,3,1,5,20.0,1,3,33.3,0,0,0,0,2,2,2,0,0,2,0,7,0,3,0.6,13.3,101.7,104.3,-2.7,30.0,30.0,200.0,22.2,1,0,0,1,0,0,3,1,33.3,1,1,0,0,0,0,3
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, B. Freckleton, L. Gregory, M. New Jr.",5,11.9,12,4,6,66.7,1,2,50.0,3,3,100.0,1,2,3,0,1,0,2,1,8,0,12,2.4,53.4,115.6,86.7,29.0,75.0,82.0,0.0,21.5,3,3,100,1,0,0,2,1,50,0,0,0,1,2,4,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Tawiah, C. Thompson, J. Dietrich, X. Wilson",1,10.4,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,0,0,3,1,5,0,3,3.0,13.6,90.9,127.7,-36.8,75.0,75.0,100.0,50.0,1,0,0,0,0,0,1,1,100,2,1,0,0,0,3,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, J. Spencer, L. Gregory, M. New Jr.",4,9.6,9,3,5,60.0,3,3,100.0,0,0,0,0,1,1,0,0,0,2,1,7,0,9,2.2,50.8,129.8,98.8,31.0,90.0,90.0,0.0,28.6,2,0,0,0,0,0,3,3,100,0,2,0,0,0,3,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Dietrich, J. Spencer, M. New Jr.",3,8.8,3,1,4,25.0,1,3,33.3,0,0,0,0,4,4,0,0,0,3,1,7,0,3,1.0,15.2,65.8,116.7,-50.9,37.5,37.5,0.0,42.9,1,0,0,0,0,0,3,1,33.3,0,1,0,1,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, C. Thompson, J. Spencer, M. New Jr.",3,7.8,7,2,4,50.0,1,2,50.0,2,2,100.0,0,3,3,0,0,1,0,1,5,0,7,2.3,48.9,125.7,93.2,32.5,62.5,71.7,0.0,0.0,1,0,0,1,1,100,2,1,50,0,0,0,0,0,3,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, C. Thompson, J. Spencer, X. Wilson",7,7.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0.0,0.0,158.6,143.5,15.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"J. Dietrich, J. Spencer, L. Gregory, X. Wilson",3,7.5,8,2,3,66.7,1,2,50.0,3,3,100.0,0,0,0,0,0,0,0,1,4,0,8,2.7,47.4,100.7,41.7,59.1,83.3,92.6,0.0,0.0,1,1,100,0,0,0,2,1,50,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, C. Thompson, J. Spencer, M. New Jr.",3,7.4,5,2,5,40.0,1,3,33.3,0,0,0,0,1,1,0,0,1,0,1,5,0,5,1.7,29.4,111.8,148.8,-37.0,50.0,50.0,0.0,0.0,2,1,50,0,0,0,3,1,33.3,0,0,0,0,0,2,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"J. Dietrich, J. Spencer, K. Williams, M. New Jr.",3,7.2,0,0,3,0.0,0,2,0.0,0,0,0,0,1,1,1,0,0,2,0,5,0,0,0.0,0.0,66.6,98.8,-32.2,0.0,0.0,0,33.3,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, C. Thompson, J. Spencer, L. Gregory",4,6.9,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.5,12.5,149.8,86.8,63.0,33.3,33.3,0.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,0,2,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, J. Spencer, L. Gregory, X. Wilson",2,6.4,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,2.0,36.7,146.7,97.0,49.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, B. Freckleton, M. New Jr., X. Wilson",4,6.2,0,0,2,0.0,0,2,0.0,0,0,0,0,2,2,1,0,1,0,1,2,0,0,0.0,0.0,85.7,105.2,-19.5,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, C. Thompson, J. Spencer, L. Gregory",4,5.8,6,3,5,60.0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,4,0,6,1.5,43.2,122.4,67.0,55.5,60.0,60.0,0.0,0.0,4,3,75,1,0,0,0,0,0,0,0,0,0,2,2,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, J. Spencer, L. Gregory, X. Wilson",3,5.8,4,2,2,100.0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,3,0,4,1.3,40.0,160.0,95.7,64.3,100.0,100.0,50.0,25.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,2,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, C. Thompson, J. Dietrich, J. Spencer",2,4.9,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,23.7,165.9,85.4,80.5,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, J. Dietrich, J. Spencer, X. Wilson",2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0,67.6,141.7,-74.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, C. Thompson, J. Dietrich, M. New Jr.",3,4.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.7,22.9,125.9,114.6,11.3,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Dietrich, J. Spencer, K. Williams",2,4.8,2,0,1,0.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,2,0,2,1.0,20.4,81.5,69.4,12.1,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Tawiah, C. Thompson, K. Williams, M. New Jr.",1,4.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0.0,0.0,136.5,34.7,101.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Dietrich, L. Gregory, X. Wilson",1,4.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3.0,38.4,115.2,112.7,2.6,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,1,0,0,0,0,0,3
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, C. Thompson, J. Dietrich, L. Gregory",2,4.3,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,0,0,0,1,1,3,0,2,1.0,20.0,80.0,132.2,-52.2,50.0,50.0,0.0,33.3,0,0,0,1,1,100,1,0,0,0,1,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Spencer, M. New Jr., X. Wilson",3,4.1,2,1,3,33.3,0,1,0.0,0,0,0,1,0,1,1,0,0,0,0,2,0,2,0.7,28.6,99.9,138.7,-38.7,33.3,33.3,100.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,2,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, K. Williams, M. New Jr., X. Wilson",1,4.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,106.5,97.0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Dietrich, M. New Jr., X. Wilson",3,3.8,0,0,3,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0.0,0.0,37.3,70.4,-33.1,0.0,0.0,0,25.0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Thompson, J. Spencer, K. Oates, L. Gregory",1,3.8,7,2,4,50.0,1,2,50.0,2,2,100.0,0,1,1,0,1,0,0,0,5,0,7,7.0,69.1,98.7,64.0,34.6,62.5,71.7,0.0,0.0,2,1,50,0,0,0,2,1,50,0,0,0,0,2,5,5
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, J. Spencer, K. Williams, M. New Jr.",1,3.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,66.7,121.5,-54.9,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Freckleton, C. Thompson, J. Dietrich, X. Wilson",3,3.5,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,1,0,1,2,3,0,5,1.7,55.6,122.2,49.0,73.3,125.0,125.0,50.0,25.0,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, C. Thompson, L. Gregory, M. New Jr.",2,3.4,0,0,3,0.0,0,3,0.0,0,0,0,0,2,2,0,1,0,0,0,3,0,0,0.0,0.0,29.4,104.2,-74.8,0.0,0.0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"B. Baker-Mccann, C. Thompson, M. New Jr., X. Wilson",2,2.7,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,2.5,71.4,71.4,58.7,12.8,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,5,2
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"J. Dietrich, K. Williams, M. New Jr., X. Wilson",2,2.6,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,2.0,80.0,120.0,104.2,15.8,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"J. Dietrich, K. Oates, K. Williams, M. New Jr.",1,2.5,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,120.0,213.5,-93.5,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Jackson,Milton Keynes Breakers,1/10,D. Jackson,"C. Tawiah, C. Thompson, J. Dietrich, K. Williams",1,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,38.7,52.1,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
