Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIRCH KHEM, HORTON TUCKER TALEN",1,2.3,0,0,0,0,0,0,0,0,1,0.0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,139.5,66.7,72.9,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, COLSON BONZIE, HALL DEVON",1,2.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,77.3,206.2,165.4,40.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, HALL DEVON",2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,103.1,55.1,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BITIM ONURALP, COLSON BONZIE, HALL DEVON",1,2.2,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,51.5,128.9,166.7,-37.8,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, SILVA CHRIS",1,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,101.8,125.0,-23.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, COLSON BONZIE, HALL DEVON, HORTON TUCKER TALEN",2,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,105.8,150.0,-44.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"DE COLO NANDO, HALL DEVON, HORTON TUCKER TALEN, MELLI NICOLO",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,69.4,80.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, DE COLO NANDO, HALL DEVON, MELLI NICOLO",1,2.2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0.0,0.0,69.9,0.0,69.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, BIRCH KHEM, DE COLO NANDO, HORTON TUCKER TALEN",2,2.2,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1.5,69.4,162.0,75.0,87.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BITIM ONURALP, DE COLO NANDO",1,2.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,50.0,100.0,103.1,-3.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, HORTON TUCKER TALEN, MELLI NICOLO",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.9,208.3,-157.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BITIM ONURALP, HALL DEVON, MELLI NICOLO",2,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,145.2,79.2,66.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"COLSON BONZIE, HALL DEVON, HORTON TUCKER TALEN",4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,68.0,68.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIRCH KHEM, BITIM ONURALP, COLSON BONZIE",2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,150.0,80.2,69.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIRCH KHEM, BITIM ONURALP, DE COLO NANDO, HORTON TUCKER TALEN",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,150.0,68.3,81.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BACOT JR., ARMANDO, BALDWIN IV WADE, BIBEROVIC TARIK, HORTON TUCKER TALEN",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,94.0,80.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, COLSON BONZIE, MELLI NICOLO",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,103.1,128.7,-25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, BIRSEN METECAN, COLSON BONZIE, HALL DEVON",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,51.5,100.0,-48.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"COLSON BONZIE, HORTON TUCKER TALEN, MELLI NICOLO",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,125.0,200.0,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, HALL DEVON, MELLI NICOLO",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,51.5,-51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, COLSON BONZIE",2,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,66.7,208.3,-141.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIRCH KHEM, COLSON BONZIE, HORTON TUCKER TALEN",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,250.0,133.3,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIRSEN METECAN, HALL DEVON, MAHMUTOGLU MELIH",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,180.4,-180.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"COLSON BONZIE, DE COLO NANDO, HORTON TUCKER TALEN",1,1.8,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2.0,68.3,170.6,71.2,99.5,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,2,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIRSEN METECAN, HALL DEVON, HORTON TUCKER TALEN",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,100.0,138.1,-38.1,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, DE COLO NANDO, HALL DEVON, MELLI NICOLO",1,1.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,250.0,208.3,41.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BACOT JR., ARMANDO, BALDWIN IV WADE, COLSON BONZIE, HALL DEVON, MELLI NICOLO",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,75.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIRCH KHEM, HALL DEVON, HORTON TUCKER TALEN, MAHMUTOGLU MELIH",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,212.8,322.6,-109.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, BITIM ONURALP, ZAGARS ARTURS",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,106.4,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIRCH KHEM, COLSON BONZIE, HORTON TUCKER TALEN",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,138.9,0.0,138.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, BIRSEN METECAN, BITIM ONURALP",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,94.0,-44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, BIRSEN METECAN, HORTON TUCKER TALEN",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,69.4,100.0,-30.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, COLSON BONZIE, HORTON TUCKER TALEN",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,212.8,123.0,89.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, HALL DEVON, HORTON TUCKER TALEN, SILVA CHRIS",1,1.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,100.0,166.7,200.0,-33.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, BIRCH KHEM, BITIM ONURALP",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,66.7,253.2,-186.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIRSEN METECAN, COLSON BONZIE, HORTON TUCKER TALEN",1,1.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,100.0,200.0,149.3,50.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, BITIM ONURALP, COLSON BONZIE, ZAGARS ARTURS",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,221.0,200.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BACOT JR., ARMANDO, BALDWIN IV WADE, BIBEROVIC TARIK, BIRCH KHEM, HALL DEVON",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,82.0,0.0,82.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, HALL DEVON, WILBEKIN SCOTTIE",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,82.0,-82.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIRCH KHEM, COLSON BONZIE, ZAGARS ARTURS",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,41.0,159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, HORTON TUCKER TALEN, SILVA CHRIS",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,200.0,-50.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, BITIM ONURALP, HORTON TUCKER TALEN",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,50.9,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BITIM ONURALP, HORTON TUCKER TALEN, MAHMUTOGLU MELIH",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,173.9,0.0,173.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, COLSON BONZIE, HORTON TUCKER TALEN, MELLI NICOLO",3,1.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BITIM ONURALP, HORTON TUCKER TALEN",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52.5,0.0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIRCH KHEM, COLSON BONZIE, HALL DEVON",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.0,100.0,-18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, HORTON TUCKER TALEN",1,1.2,0,0,0,0,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,250.0,-250.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BACOT JR., ARMANDO, BIBEROVIC TARIK, HALL DEVON, HORTON TUCKER TALEN, MELLI NICOLO",1,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,221.0,106.4,114.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BIBEROVIC TARIK, BITIM ONURALP, HALL DEVON, HORTON TUCKER TALEN",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,110.5,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BITIM ONURALP, HALL DEVON, HORTON TUCKER TALEN, MELLI NICOLO",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,106.4,173.6,-67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, BIRSEN METECAN, MAHMUTOGLU MELIH",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.3,-208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BITIM ONURALP, DE COLO NANDO, HALL DEVON, MELLI NICOLO",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIRCH KHEM, COLSON BONZIE, WILBEKIN SCOTTIE",1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,155.4,200.0,-44.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JANTUNEN MIKAEL,Fenerbahce Beko Istanbul,18,JANTUNEN MIKAEL,"BALDWIN IV WADE, BIBEROVIC TARIK, BIRSEN METECAN, HORTON TUCKER TALEN",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,200.0,-200.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIBEROVIC TARIK, BIRCH KHEM, HALL DEVON, MELLI NICOLO",1,6.7,3,1,6,16.7,1,4,25.0,0,0,0,1,1,2,0,0,0,0,0,5,0,3,3.0,29.4,88.1,190.7,-102.6,25.0,25.0,0.0,0.0,0,0,0,2,0,0,4,1,25,0,0,0,0,0,0,0,3,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIRSEN METECAN, BITIM ONURALP, JANTUNEN MIKAEL, ZAGARS ARTURS",1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,221.8,280.7,-58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIBEROVIC TARIK, BIRSEN METECAN, JANTUNEN MIKAEL, ZAGARS ARTURS",1,3.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,197.5,192.0,5.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BALDWIN IV WADE, BIRCH KHEM, HALL DEVON, MELLI NICOLO",1,2.7,1,0,0,0,0,0,0,1,1,100.0,0,0,0,1,0,0,0,0,0,0,1,1.0,23.1,162.0,231.1,-69.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"HALL DEVON, HORTON TUCKER TALEN, JANTUNEN MIKAEL, MELLI NICOLO",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,112.6,96.5,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIRCH KHEM, BIRSEN METECAN, HALL DEVON, HORTON TUCKER TALEN",1,1.9,3,1,2,50.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,3.0,104.2,173.6,66.7,106.9,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIRSEN METECAN, HALL DEVON, JANTUNEN MIKAEL",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,180.4,-180.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIBEROVIC TARIK, BITIM ONURALP, HALL DEVON",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,104.2,104.2,163.7,-59.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIRSEN METECAN, BITIM ONURALP, HALL DEVON",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,138.9,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIRCH KHEM, HALL DEVON, HORTON TUCKER TALEN, JANTUNEN MIKAEL",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,212.8,322.6,-109.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BIRCH KHEM, HALL DEVON, HORTON TUCKER TALEN, MELLI NICOLO",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,200.0,208.3,-8.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
MAHMUTOGLU MELIH,Fenerbahce Beko Istanbul,10,MAHMUTOGLU MELIH,"BALDWIN IV WADE, BIBEROVIC TARIK, BIRCH KHEM, COLSON BONZIE",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0.0,0.0,68.3,49.0,19.3,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
