game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Miikka Marttinen,Simeon Stefanovic,Veeti Helakorpi","Antti Kanervo,De'Vion Harmon,Eetu Lähdetniemi,Jermaine Marshall,Joonas Timonen,Teemu Knihtinen",842,946,104,3.34,3.44,3.25,25,22,29,27,4,5,0,0,3,2,0,0,1,0,0,1,2,0,0,0,1,3,1,2,1,3,2,1,2,1,0,0,0,1,3,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Jaquan Carlos,Jussi Turja,Veeti Helakorpi","Antti Kanervo,De'Vion Harmon,Eetu Lähdetniemi,Jermaine Marshall,Joonas Timonen,Teemu Knihtinen",946,962,16,0.27,0.1,0.44,29,27,29,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Jaquan Carlos,Jussi Turja,Veeti Helakorpi","Antti Kanervo,Eetu Lähdetniemi,Henri Kantonen,Jermaine Marshall,Joonas Timonen,Teemu Knihtinen",962,983,21,0.1,0.1,0.1,29,27,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Jaquan Carlos,Jussi Turja,Veeti Helakorpi","Antti Kanervo,Eetu Lähdetniemi,Henri Kantonen,Jermaine Marshall,Joonas Timonen,Thomas Tumba",983,1002,19,0.55,1.0,0.1,29,27,29,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Jussi Turja","Antti Kanervo,Eetu Lähdetniemi,Henri Kantonen,Jermaine Marshall,Joonas Timonen,Thomas Tumba",1002,1030,28,0.83,1.0,0.67,29,27,29,28,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,0,2,0,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Jussi Turja","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Jared Kimbrough,Joonas Timonen,Thomas Tumba",1030,1071,41,1.4,0.93,1.88,29,28,29,33,0,5,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Jared Kimbrough,Joonas Timonen,Thomas Tumba",1071,1157,86,1.93,1.93,1.93,29,33,29,39,0,6,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,3,2,3,2,0,0,1,1,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Eetu Hautala,Efton Reid,Jaquan Carlos,Juho Lehtoranta,Miikka Marttinen,Simeon Stefanovic","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Jared Kimbrough,Joonas Timonen,Thomas Tumba",1157,1197,40,0.87,0.86,0.88,29,39,29,41,0,2,0,0,3,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,2,Kobrat,Kataja Basket,"Eetu Hautala,Efton Reid,Jaquan Carlos,Juho Lehtoranta,Miikka Marttinen,Simeon Stefanovic","Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Joonas Timonen,Thomas Tumba",1197,1200,3,0.55,1.0,0.1,29,41,29,41,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen,Simeon Stefanovic","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Jermaine Marshall,Joonas Timonen,Thomas Tumba",1200,1353,153,5.93,7.0,4.86,29,41,35,44,6,3,0,0,3,2,3,2,0,0,0,1,1,2,0,4,2,5,1,4,1,0,0,1,0,1,2,0,2,3,0,0,0,0,3,2,0,0,1,0,4,1,1,1,0,1,1,1,0,0,0,0,3,0,0,0
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen,Simeon Stefanovic","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jermaine Marshall,Thomas Tumba",1353,1400,47,1.0,1.0,1.0,35,44,35,47,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen,Simeon Stefanovic","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Thomas Tumba",1400,1419,19,1.0,1.0,1.0,35,47,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Miikka Marttinen,Simeon Stefanovic","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Thomas Tumba",1419,1474,55,1.96,2.0,1.93,35,47,37,49,2,2,0,0,2,1,1,0,0,0,0,0,1,1,0,0,1,2,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Miikka Marttinen,Simeon Stefanovic","Antti Kanervo,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Teemu Knihtinen",1474,1497,23,0.55,1.0,0.1,37,50,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Jussi Turja,Simeon Stefanovic","Antti Kanervo,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Teemu Knihtinen",1497,1587,90,3.44,3.0,3.88,37,50,37,55,0,5,0,0,2,0,1,0,0,0,0,2,0,0,0,1,1,3,1,2,1,2,2,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,3
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Jaquan Carlos,Jussi Turja,Veeti Helakorpi","Antti Kanervo,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Teemu Knihtinen",1587,1721,134,3.43,4.0,2.86,37,55,42,61,5,6,0,0,3,2,1,1,0,0,0,0,2,0,0,1,1,5,3,1,0,0,0,2,1,2,1,0,0,0,1,1,1,0,1,1,2,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Jaquan Carlos,Juho Lehtoranta,Jussi Turja,Veeti Helakorpi","Antti Kanervo,De'Vion Harmon,Eetu Lähdetniemi,Henri Permanto,Jermaine Marshall,Thomas Tumba",1721,1782,61,2.0,2.0,2.0,42,63,46,66,4,3,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2699992,2025-12-20,3,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Jaquan Carlos,Juho Lehtoranta,Jussi Turja,Veeti Helakorpi","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jermaine Marshall,Thomas Tumba",1782,1800,18,0.55,1.0,0.1,46,66,48,66,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Jaquan Carlos,Juho Lehtoranta,Simeon Stefanovic,Veeti Helakorpi","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Jermaine Marshall,Joonas Timonen,Thomas Tumba",1800,1903,103,2.89,2.86,2.93,48,66,56,73,8,7,0,0,5,3,3,2,0,0,1,0,0,0,0,0,1,4,3,2,1,0,0,1,0,1,0,0,0,0,1,1,1,0,3,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,5,3,0,2,2,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Eetu Hautala,Efton Reid,Jaquan Carlos,Juho Lehtoranta,Miikka Marttinen,Simeon Stefanovic","De'Vion Harmon,Eetu Lähdetniemi,Henri Kantonen,Jermaine Marshall,Joonas Timonen,Thomas Tumba",1903,2000,97,3.3,3.73,2.88,56,73,60,78,4,5,0,0,4,2,1,0,1,0,1,1,1,0,0,0,1,2,1,2,1,2,2,0,2,1,0,0,0,1,3,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Eetu Hautala,Efton Reid,Jaquan Carlos,Juho Lehtoranta,Miikka Marttinen,Simeon Stefanovic","Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jermaine Marshall,Joonas Timonen,Thomas Tumba",2000,2014,14,0.55,0.1,1.0,60,78,60,81,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Eetu Hautala,Efton Reid,Jaquan Carlos,Juho Lehtoranta,Miikka Marttinen,Simeon Stefanovic","Eetu Lähdetniemi,Henri Kantonen,Jared Kimbrough,Jermaine Marshall,Joonas Timonen,Thomas Tumba",2014,2095,81,2.0,2.0,2.0,60,81,62,84,2,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Eetu Hautala,Efton Reid,Jaquan Carlos,Juho Lehtoranta,Miikka Marttinen,Simeon Stefanovic","Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Joonas Timonen,Thomas Tumba",2095,2104,9,0.55,1.0,0.1,62,84,62,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen","Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Joonas Timonen,Teemu Knihtinen",2104,2130,26,1.0,1.0,1.0,62,84,62,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen","Antti Kanervo,Eetu Lähdetniemi,Henri Kantonen,Henri Permanto,Jared Kimbrough,Teemu Knihtinen",2130,2165,35,1.5,1.0,2.0,62,84,62,86,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Antto Nikkarinen,Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen","Antti Kanervo,De'Vion Harmon,Eetu Lähdetniemi,Henri Permanto,Jared Kimbrough,Teemu Knihtinen",2165,2258,93,2.4,2.81,2.0,62,86,69,88,7,2,0,0,3,2,2,1,2,2,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Efton Reid,Jaquan Carlos,Miikka Marttinen,Simeon Stefanovic","Antti Kanervo,De'Vion Harmon,Eetu Lähdetniemi,Jared Kimbrough,Jermaine Marshall,Otso Purmonen",2258,2286,28,1.44,1.0,1.88,69,88,71,91,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Jaquan Carlos,Simeon Stefanovic,Topias Härsilä,Veeti Helakorpi","De'Vion Harmon,Eetu Lähdetniemi,Henri Permanto,Jared Kimbrough,Jermaine Marshall,Otso Purmonen",2286,2321,35,0.9,0.81,1.0,71,91,73,91,2,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2699992,2025-12-20,4,Kobrat,Kataja Basket,"Bobby Planutis,Eetu Hautala,Jaquan Carlos,Simeon Stefanovic,Topias Härsilä,Veeti Helakorpi","De'Vion Harmon,Eetu Lähdetniemi,Henri Permanto,Jermaine Marshall,Otso Purmonen",2321,2329,8,0.27,0.44,0.1,73,91,73,91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Eemi Luukkonen,Fiifi Aidoo","Ansley Almonor,Daniel Rantapaju,Eero Innamaa,Jalen Brooks,Luukas Vaara",0,126,126,2.87,2.86,2.88,0,0,2,1,2,1,0,0,4,1,2,0,0,0,2,2,0,1,1,1,1,1,0,0,0,2,1,0,1,0,0,0,1,1,2,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Fiifi Aidoo","Ansley Almonor,Daniel Rantapaju,Eero Innamaa,Jalen Brooks,Luukas Vaara",126,137,11,0.1,0.1,0.1,2,1,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Fiifi Aidoo,Ty Berry","Ansley Almonor,Daniel Rantapaju,Eero Innamaa,Jalen Brooks,Luukas Vaara",137,187,50,2.5,3.0,2.0,2,1,4,1,2,0,0,0,2,1,1,0,0,0,0,2,1,0,0,1,1,2,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Fiifi Aidoo,Ty Berry","Ansley Almonor,Daniel Rantapaju,Eero Innamaa,Jalen Brooks,Ze'Rik Onyema",187,233,46,1.4,1.0,1.81,4,1,7,4,3,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Fiifi Aidoo,Ty Berry","Ansley Almonor,Daniel Rantapaju,Eero Innamaa,Sebastian Lindberg,Ze'Rik Onyema",233,287,54,1.0,1.0,1.0,7,4,9,7,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Jaeden Zackery,Oliver Kandén,Ty Berry","Ansley Almonor,Daniel Rantapaju,Eero Innamaa,Sebastian Lindberg,Ze'Rik Onyema",287,312,25,1.16,1.32,1.0,9,7,10,10,1,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Antti Ahonen,Ike Nweke,Jaeden Zackery,Oliver Kandén,Ty Berry","Ansley Almonor,Daniel Rantapaju,Sebastian Lindberg,Tino Yli-Junnila,Ze'Rik Onyema",312,403,91,3.0,4.0,2.0,10,10,17,12,7,2,0,0,4,3,1,1,0,0,0,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Antti Ahonen,Ike Nweke,Jaeden Zackery,Oliver Kandén,Ty Berry","Ansley Almonor,Daniel Rantapaju,Jalen Brooks,Luukas Vaara,Sebastian Lindberg,Tino Yli-Junnila",403,482,79,1.96,1.93,2.0,17,12,22,14,5,2,0,0,3,2,2,1,0,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Eemi Luukkonen,Fiifi Aidoo,Ike Nweke,Oliver Kandén,Ty Berry","Ansley Almonor,Daniel Rantapaju,Eero Innamaa,Jalen Brooks,Luukas Vaara,Sebastian Lindberg",482,518,36,0.55,0.1,1.0,23,14,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Eemi Luukkonen,Fiifi Aidoo,Ike Nweke,Oliver Kandén,Ty Berry","Ansley Almonor,Eero Innamaa,Jalen Brooks,Luukas Vaara,Mikko Koivisto,Sebastian Lindberg",518,533,15,1.0,1.0,1.0,23,14,25,14,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2699993,2025-12-20,1,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Eemi Luukkonen,Fiifi Aidoo,Oliver Kandén,Ty Berry","Ansley Almonor,Eero Innamaa,Jalen Brooks,Luukas Vaara,Mikko Koivisto,Sebastian Lindberg",533,600,67,1.93,1.93,1.93,25,14,25,18,0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Christian Davis,Eemi Luukkonen,Ike Nweke,Jaeden Zackery,Oliver Kandén","Ansley Almonor,Eero Innamaa,Jalen Brooks,Mikko Koivisto,Ze'Rik Onyema",600,735,135,2.86,1.72,4.0,25,18,29,24,4,6,0,0,6,2,3,0,0,0,3,0,0,0,0,0,1,4,3,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Christian Davis,Eemi Luukkonen,Fiifi Aidoo,Ike Nweke,Kalle Koivunen","Ansley Almonor,Daniel Rantapaju,Jalen Brooks,Mikko Koivisto,Ze'Rik Onyema",735,792,57,1.5,2.0,1.0,29,24,29,24,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Antti Ahonen,Christian Davis,Fiifi Aidoo,Ike Nweke,Kalle Koivunen","Ansley Almonor,Daniel Rantapaju,Jalen Brooks,Luukas Vaara,Mikko Koivisto,Sebastian Lindberg",792,815,23,1.44,1.88,1.0,29,24,30,24,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Fiifi Aidoo,Kalle Koivunen","Ansley Almonor,Daniel Rantapaju,Jalen Brooks,Luukas Vaara,Mikko Koivisto,Sebastian Lindberg",815,879,64,2.0,2.0,2.0,30,24,30,27,0,3,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Jaeden Zackery,Ty Berry","Ansley Almonor,Daniel Rantapaju,Jalen Brooks,Luukas Vaara,Sebastian Lindberg",879,910,31,1.44,0.88,2.0,30,27,31,27,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Christian Davis,Jaeden Zackery,Ty Berry","Ansley Almonor,Eero Innamaa,Sebastian Lindberg,Tino Yli-Junnila,Ze'Rik Onyema",910,969,59,1.44,1.88,1.0,31,27,33,30,2,3,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Aamos Laavainen,Antti Ahonen,Jaeden Zackery,Oliver Kandén,Ty Berry","Ansley Almonor,Eero Innamaa,Jalen Brooks,Tino Yli-Junnila,Ze'Rik Onyema",969,984,15,0.94,0.88,1.0,33,30,33,32,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699993,2025-12-20,2,Kauhajoki,Salon Vilpas,"Eemi Luukkonen,Ike Nweke,Jaeden Zackery,Oliver Kandén,Ty Berry","Ansley Almonor,Eero Innamaa,Jalen Brooks,Tino Yli-Junnila,Ze'Rik Onyema",984,1020,36,1.22,1.0,1.44,33,32,33,36,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
