game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
ki94k1btnl_pgv0o0t94h,2026-12-29,4,Sloga Uppsala,Jämtland Basket,"Axel Nordström,Markeith Browning II,Milos Bajic,Richie Springs,Timur Grinev","Adam Johansson,Brayden Parker,Erik Persson,Keaston Willis,Nils Botold",2063,2079,16,0.1,0.1,0.1,53,76,53,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ki94k1btnl_pgv0o0t94h,2026-12-29,4,Sloga Uppsala,Jämtland Basket,"Axel Nordström,Markeith Browning II,Milos Bajic,Richie Springs,Timur Grinev","Adam Johansson,Brayden Parker,Erik Persson,Keaston Willis,Nils Botold",2079,2128,49,2.0,2.0,2.0,53,76,58,78,5,2,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,2
ki94k1btnl_pgv0o0t94h,2026-12-29,4,Sloga Uppsala,Jämtland Basket,"Axel Nordström,Markeith Browning II,Milos Bajic,Richie Springs,Timur Grinev","Adam Johansson,Erik Persson,Keaston Willis,Michael Christmas,Nils Botold",2128,2152,24,1.44,1.0,1.88,58,78,58,80,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
ki94k1btnl_pgv0o0t94h,2026-12-29,4,Sloga Uppsala,Jämtland Basket,"Jonathan Ninkingira,Markeith Browning II,Milos Bajic,Richie Springs,Timur Grinev","Adam Johansson,André Jonsson Lorentsson,Keaston Willis,Michael Christmas,Nils Botold",2152,2269,117,4.7,4.39,5.0,58,80,65,82,7,2,0,0,6,3,1,1,0,0,1,4,1,0,0,0,1,5,1,3,0,0,0,0,1,0,0,0,0,1,0,0,4,1,1,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0
ki94k1btnl_pgv0o0t94h,2026-12-29,4,Sloga Uppsala,Jämtland Basket,"Jonathan Ninkingira,Markeith Browning II,Milos Bajic,Richie Springs,Timur Grinev","Adam Johansson,André Jonsson Lorentsson,Hugo Waldeck,Jonatan Boberg,Michael Christmas",2269,2400,131,3.12,2.81,3.44,65,82,69,87,4,5,0,0,3,1,1,0,2,2,1,1,0,0,0,0,0,3,2,1,0,1,1,0,1,1,0,0,0,1,0,0,2,1,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,KJ Jenkins,Oskar Palmquist","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",0,340,340,10.87,10.74,11.0,0,0,6,8,6,8,0,0,10,2,5,0,2,2,2,7,1,0,0,2,0,11,4,4,0,0,0,0,6,1,2,0,0,1,1,0,3,1,5,0,0,0,7,4,4,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Oskar Palmquist","Caleb McGill,Felix Broström,Gustav Hansson,Robert Carpenter,Sergey Sepman",340,359,19,0.52,0.93,0.1,6,8,6,8,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,KJ Jenkins,Oskar Palmquist","Caleb McGill,Felix Broström,Gustav Hansson,Robert Carpenter,Sergey Sepman",359,406,47,0.96,1.0,0.93,6,8,6,10,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,Justin Vander Baan,KJ Jenkins","Caleb McGill,Felix Broström,Gustav Hansson,Robert Carpenter,Sergey Sepman",406,428,22,0.99,0.1,1.88,6,10,6,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Justin Vander Baan,KJ Jenkins,Ludvig Johansson","Caleb McGill,Felix Broström,Gustav Hansson,Robert Carpenter,Sergey Sepman",428,434,6,0.77,1.44,0.1,6,11,9,11,3,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Justin Vander Baan,KJ Jenkins,Ludvig Johansson","Daniel Hansson,Gustav Hansson,Harry Hassler,Robert Carpenter,Sergey Sepman",434,445,11,0.55,0.1,1.0,9,11,9,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"Ali Sow,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Daniel Hansson,Gustav Hansson,Harry Hassler,Robert Carpenter,Sergey Sepman",445,570,125,3.19,4.0,2.37,9,14,15,17,6,3,0,0,3,2,3,2,0,0,0,2,1,0,0,1,0,3,1,1,0,1,1,2,1,0,1,0,0,1,0,0,0,0,3,2,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
aqwpx18dg1_pgv0o0t94h,2026-12-30,1,Borås Basket,BC Luleå,"AJ Clayton,Andreas Person,John Brändmark,KJ Jenkins,Ludvig Johansson","Daniel Hansson,Harry Hassler,Leo Steinsen,Robert Carpenter,Sergey Sepman",570,600,30,1.5,1.0,2.0,16,17,16,17,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,2,Borås Basket,BC Luleå,"Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Daniel Hansson,Harry Hassler,Leo Steinsen,Robert Carpenter,Sergey Sepman",600,789,189,5.5,6.0,5.0,16,17,24,26,8,9,0,0,6,3,4,2,0,0,0,2,3,0,0,0,2,5,3,4,3,0,0,0,3,2,0,0,0,0,1,1,1,0,4,2,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,2,Borås Basket,BC Luleå,"Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Caleb McGill,Daniel Hansson,Felix Broström,Gustav Hansson,Tobias Sjöberg",789,927,138,4.44,4.0,4.88,24,26,29,32,5,6,0,0,4,2,3,1,0,0,0,2,2,0,0,0,2,4,2,2,0,2,2,0,2,1,0,0,0,1,0,0,1,1,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,2,Borås Basket,BC Luleå,"AJ Clayton,Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson","Caleb McGill,Daniel Hansson,Gustav Hansson,Sergey Sepman,Tobias Sjöberg",927,984,57,2.44,2.88,2.0,29,32,31,32,2,0,0,0,1,0,0,0,2,2,0,2,0,0,1,1,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,2,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Andreas Person,Justin Vander Baan,KJ Jenkins","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",984,1058,74,1.94,2.0,1.88,31,32,37,37,6,5,0,0,2,2,2,2,0,0,0,0,2,0,0,0,0,1,1,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,2,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,KJ Jenkins,Oskar Palmquist","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",1058,1120,62,1.9,1.88,1.93,37,37,42,39,5,2,0,0,1,1,1,1,2,2,0,1,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,2,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Oskar Palmquist","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",1120,1200,80,2.4,2.0,2.81,42,39,44,41,2,2,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,2,0,1,0,2,2,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2
aqwpx18dg1_pgv0o0t94h,2026-12-30,3,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Oskar Palmquist","Caleb McGill,Daniel Hansson,Felix Broström,Gustav Hansson,Tobias Sjöberg",1200,1413,213,4.96,4.53,5.39,44,41,53,49,9,8,0,0,9,3,5,1,2,2,5,1,2,0,1,0,1,7,4,0,0,0,0,1,1,2,0,0,0,2,2,2,2,0,5,1,1,1,5,3,0,0,0,0,0,0,0,0,0,0,7,0,2,2,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,3,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Oskar Palmquist","Caleb McGill,Daniel Hansson,Felix Broström,Gustav Hansson,Robert Carpenter",1413,1428,15,0.55,0.1,1.0,53,49,53,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,3,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Fredrik Andersson,John Brändmark,Oskar Palmquist","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",1428,1579,151,3.99,3.81,4.18,53,49,57,56,4,7,0,0,3,1,2,0,2,2,1,1,1,0,0,1,2,5,2,2,0,3,3,2,1,0,0,0,0,2,0,0,1,1,2,0,1,1,2,1,2,0,0,0,0,1,0,0,0,0,2,0,0,2,0,2
aqwpx18dg1_pgv0o0t94h,2026-12-30,3,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,KJ Jenkins,Ludvig Johansson,Oskar Palmquist","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",1579,1591,12,0.94,0.88,1.0,57,56,59,56,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,3,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,KJ Jenkins,Ludvig Johansson,William Guténius","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",1591,1651,60,1.5,2.0,1.0,59,56,63,56,4,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,3,Borås Basket,BC Luleå,"Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",1651,1772,121,4.44,4.88,4.0,63,56,65,58,2,2,0,0,4,0,2,0,2,2,0,2,0,1,0,0,1,3,1,0,0,0,0,0,3,1,0,0,1,1,0,0,2,0,2,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,3,Borås Basket,BC Luleå,"Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Daniel Hansson,Harry Hassler,Leo Steinsen,Robert Carpenter,Sergey Sepman",1772,1800,28,0.94,1.0,0.88,65,58,65,59,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Daniel Hansson,Felix Broström,Harry Hassler,Leo Steinsen,Robert Carpenter",1800,1863,63,2.19,1.93,2.44,65,59,65,62,0,3,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,2,1,0,0,1,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Daniel Hansson,Felix Broström,Harry Hassler,Leo Steinsen,Tobias Sjöberg",1863,1911,48,0.42,0.74,0.1,65,62,66,62,1,0,0,0,2,0,1,0,2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"Andreas Person,Justin Vander Baan,KJ Jenkins,Ludvig Johansson,William Guténius","Felix Broström,Gustav Hansson,Harry Hassler,Leo Steinsen,Tobias Sjöberg",1911,1965,54,2.34,1.88,2.81,66,62,67,68,1,6,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0,3,2,0,0,2,2,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Andreas Person,Justin Vander Baan,KJ Jenkins","Felix Broström,Gustav Hansson,Harry Hassler,Leo Steinsen,Tobias Sjöberg",1965,1979,14,0.49,0.88,0.1,67,68,68,68,1,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,Andreas Person,Justin Vander Baan,KJ Jenkins","Caleb McGill,Daniel Hansson,Felix Broström,Gustav Hansson,Tobias Sjöberg",1979,2100,121,3.4,2.88,3.93,68,68,72,71,4,3,0,0,2,1,1,0,2,2,0,3,1,0,1,0,0,5,1,3,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,Justin Vander Baan,KJ Jenkins","Caleb McGill,Daniel Hansson,Felix Broström,Gustav Hansson,Tobias Sjöberg",2100,2127,27,0.55,1.0,0.1,72,71,74,71,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,Justin Vander Baan,KJ Jenkins","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",2127,2156,29,0.9,0.81,1.0,74,71,76,74,2,3,0,0,1,0,1,0,2,2,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,KJ Jenkins,Oskar Palmquist","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",2156,2276,120,3.5,3.0,4.0,76,74,82,76,6,2,0,0,3,3,0,0,0,0,0,2,2,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,2,2,2,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,KJ Jenkins,Oskar Palmquist","Caleb McGill,Daniel Hansson,Felix Broström,Gustav Hansson,Robert Carpenter",2276,2387,111,4.12,2.93,5.32,82,76,87,84,5,8,0,0,4,2,2,1,0,0,2,2,2,0,0,0,2,4,3,1,0,3,2,0,2,3,0,0,0,0,0,0,2,1,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Ali Sow,John Brändmark,KJ Jenkins,Oskar Palmquist","Caleb McGill,Daniel Hansson,Felix Broström,Harry Hassler,Robert Carpenter",2387,2396,9,0.1,0.1,0.1,87,84,87,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aqwpx18dg1_pgv0o0t94h,2026-12-30,4,Borås Basket,BC Luleå,"AJ Clayton,Fredrik Andersson,John Brändmark,Justin Vander Baan,Oskar Palmquist","Caleb McGill,Daniel Hansson,Gustav Hansson,Robert Carpenter,Sergey Sepman",2396,2400,4,0.55,0.1,1.0,89,84,89,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,1,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,Marreon Jamar Jackson,Romello White,Sekou Sylla,Tim Jonsson","Ibrahim Magassa,Jake O´Neil,Lukas Novakovic,Nicholas Spires,Zaccharie Mortant",0,235,235,5.79,5.93,5.65,0,0,2,7,2,7,0,0,4,1,1,0,0,0,1,2,1,0,0,3,0,10,3,3,1,0,0,5,2,2,3,0,1,1,0,0,3,1,0,0,2,0,2,0,2,0,1,1,0,1,0,0,0,1,0,0,0,2,0,2
g4eascovgm_pgv0o0t94h,2026-12-30,1,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,Marreon Jamar Jackson,Romello White,Romeo Myrthil,Sekou Sylla","Elias Desport,Jake O´Neil,Lukas Novakovic,Nicholas Spires,Zaccharie Mortant",235,307,72,2.0,2.0,2.0,2,7,5,7,3,0,0,0,2,1,2,1,0,0,0,2,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,1,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,Marreon Jamar Jackson,Romello White,Romeo Myrthil,Sekou Sylla","Ibrahim Magassa,Lukas Novakovic,Mattias Herlitz,Nicholas Spires,Zaccharie Mortant",307,382,75,2.93,4.0,1.86,5,7,7,7,2,0,0,0,2,1,0,0,0,0,0,0,1,1,0,2,0,2,0,1,0,0,0,2,1,0,1,1,2,2,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,2,2,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,1,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,Marreon Jamar Jackson,Rickard Rietz,Romeo Myrthil,Sekou Sylla","Ibrahim Magassa,Jake O´Neil,Mattias Herlitz,Nicholas Spires,Zaccharie Mortant",382,456,74,2.0,2.0,2.0,7,7,7,12,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,1,Köping Stars,Södertälje BBK,"Adam Tafra,Dragos Andrei Diculescu,Marreon Jamar Jackson,Rickard Rietz,Romeo Myrthil","Elias Desport,Ibrahim Magassa,Jake O´Neil,Mattias Herlitz,Noel Karlsson Rask",456,533,77,2.08,1.29,2.88,7,12,10,20,3,8,0,0,2,1,2,1,0,0,2,0,1,0,0,0,1,2,2,2,2,2,2,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,1,Köping Stars,Södertälje BBK,"Adam Tafra,Marreon Jamar Jackson,Romello White,Romeo Myrthil,Tim Jonsson","Elias Desport,Ibrahim Magassa,Jake O´Neil,Mattias Herlitz,Noel Karlsson Rask",533,560,27,0.55,0.1,1.0,10,20,10,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,1,Köping Stars,Södertälje BBK,"Adam Tafra,Marreon Jamar Jackson,Oliver Cupan,Romello White,Tim Jonsson","Elias Desport,Ibrahim Magassa,Jake O´Neil,Mattias Herlitz,Zaccharie Mortant",560,600,40,1.44,1.88,1.0,10,20,15,20,5,0,0,0,1,1,1,1,2,2,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,2,Köping Stars,Södertälje BBK,"Adam Tafra,Marreon Jamar Jackson,Oliver Cupan,Romello White,Tim Jonsson","Elias Desport,Ibrahim Magassa,Jake O´Neil,Mattias Herlitz,Zaccharie Mortant",600,762,162,4.46,5.0,3.93,15,20,21,25,6,5,0,0,3,3,0,0,0,0,0,2,1,0,0,2,2,5,2,3,1,0,0,1,0,2,1,0,0,0,1,1,1,1,0,0,2,1,0,0,3,1,1,1,0,0,0,0,0,0,0,2,0,2,0,3
g4eascovgm_pgv0o0t94h,2026-12-30,2,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,Marreon Jamar Jackson,Romello White,Sekou Sylla,Tim Jonsson","Elias Desport,Jake O´Neil,Lukas Novakovic,Nicholas Spires,Zaccharie Mortant",762,778,16,0.55,0.1,1.0,21,25,21,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,2,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,Romello White,Romeo Myrthil,Sekou Sylla,Tim Jonsson","Ibrahim Magassa,Jake O´Neil,Lukas Novakovic,Nicholas Spires,Zaccharie Mortant",778,825,47,2.94,2.88,3.0,21,25,24,29,3,4,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,2,2
g4eascovgm_pgv0o0t94h,2026-12-30,2,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,John Pålsson,Romello White,Romeo Myrthil,Sekou Sylla","Ibrahim Magassa,Jake O´Neil,Lukas Novakovic,Nicholas Spires,Zaccharie Mortant",825,903,78,1.96,2.0,1.93,24,29,26,32,2,3,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,3,1,3,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
g4eascovgm_pgv0o0t94h,2026-12-30,2,Köping Stars,Södertälje BBK,"Dragos Andrei Diculescu,John Pålsson,Marreon Jamar Jackson,Romello White,Sekou Sylla","Ibrahim Magassa,Jake O´Neil,Lukas Novakovic,Nicholas Spires,Zaccharie Mortant",903,939,36,0.96,0.93,1.0,26,32,28,32,2,0,0,0,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
