Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
Basketball Löwen Braunschweig,30,Flanigan C.,,21,25.5,535.3,141,6.7,51,120,42.5,17,43,39.5,22,23,95.7,17,44,61,20,24,2,11,43,49.6,54.2,12.2,99.9,8.8,2.7,3.7,10.6,7.0,6.2,2.4,0.4,7.8,0.19,-0.78,-1.11,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Veolia Towers Hamburg,44,Turudic B.,,18,10.3,185.1,72,4.0,28,39,71.8,0,1,0.0,16,28,57.1,15,21,36,16,11,2,15,49,71.8,70.1,16.3,108.6,5.1,0.1,10.2,14.1,12.1,15.4,3.1,1.1,22.6,0.72,-0.78,-1.14,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VET-CONCEPT Gladiators Trier,3,Aav J.,,4,1.6,6.3,2,0.5,0,2,0.0,0,2,0.0,2,2,100.0,0,1,1,3,0,0,1,0,0.0,34.7,27.7,51.5,0.6,0.6,0.0,18.8,10.1,62.8,0.0,0.0,25.8,1.0,-0.8,-0.3,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MHP RIESEN Ludwigsburg,12,Anigbata L.,,20,6.4,128.8,19,0.9,8,31,25.8,1,17,5.9,2,5,40.0,8,13,21,2,2,4,6,11,27.4,28.6,13.5,48.5,1.2,1.1,7.5,12.3,9.9,2.5,0.8,3.4,15.3,0.16,-0.82,-1.53,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MHP RIESEN Ludwigsburg,40,Feneberg S.,,3,0.3,0.8,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83,-1.38,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MHP RIESEN Ludwigsburg,6,Patrick J.,,15,4.8,71.8,12,0.8,4,16,25.0,2,10,20.0,2,2,100.0,5,6,11,3,3,0,5,17,31.2,35.5,13.4,54.8,1.0,0.9,8.3,10.3,9.3,6.6,2.1,0.0,22.9,0.12,-0.83,-1.69,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLP Academics Heidelberg,21,Seric M.,,22,19.0,416.9,178,8.1,58,154,37.7,21,62,33.9,41,53,77.4,15,45,60,22,10,4,21,37,44.5,50.2,22.4,89.8,10.6,3.7,4.3,13.8,8.9,9.7,1.3,1.1,10.6,0.34,-0.83,-1.27,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GIESSEN 46ers,7,Castlin K.,,1,32.7,32.7,12,12.0,4,12,33.3,2,5,40.0,2,2,100.0,0,3,3,1,1,0,2,1,41.7,46.6,21.9,80.6,15.8,6.6,0.0,12.6,5.7,7.1,1.6,0.0,13.4,0.17,-0.87,-2.73,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROSTOCK SEAWOLVES,20,Loll B.,,3,0.8,2.2,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0,20.3,0.0,0.0,0.4,0.0,48.7,26.8,61.1,0.0,0.0,0.0,0.0,-0.95,-1.08,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROSTOCK SEAWOLVES,14,Zilinskas J.,,16,1.3,21.2,2,0.1,1,5,20.0,0,4,0.0,0,0,0,3,4,7,0,2,0,0,5,20.0,20.0,10.8,40.0,0.2,0.3,16.3,21.9,19.1,0.0,5.1,0.0,0.0,0.0,-1.01,-1.19,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basketball Löwen Braunschweig,25,Sherfield G.,,22,25.2,553.5,299,13.6,101,281,35.9,41,126,32.5,56,67,83.6,4,36,40,82,11,2,53,53,43.2,48.2,30.3,82.3,17.8,7.5,0.8,8.4,4.4,29.1,1.1,0.4,14.6,0.24,-1.04,-0.45,-0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VET-CONCEPT Gladiators Trier,11,Steger Y.,,4,0.4,1.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.08,-0.42,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NINERS Chemnitz,10,Kajami-Keane K.,,9,20.5,184.8,44,4.9,14,58,24.1,9,39,23.1,7,8,87.5,12,17,29,32,7,0,20,25,31.9,35.8,20.5,54.0,6.5,5.7,7.8,10.9,9.3,29.9,2.0,0.0,24.5,0.14,-1.1,-1.03,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLP Academics Heidelberg,11,Ersek E.,,22,15.2,334.7,94,4.3,32,84,38.1,24,66,36.4,6,16,37.5,6,27,33,28,10,0,11,41,52.4,51.6,14.3,92.1,5.6,3.9,2.2,10.3,6.1,14.2,1.6,0.0,10.8,0.19,-1.12,-1.77,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROSTOCK SEAWOLVES,19,Theis S.,,22,12.8,280.8,68,3.1,23,72,31.9,17,60,28.3,5,8,62.5,7,19,26,4,6,2,14,39,43.8,45.0,14.7,76.0,4.1,3.6,2.9,7.8,5.4,2.3,1.2,0.8,15.6,0.11,-1.14,-1.39,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNTAINICS MBC,9,Nikic K.,,21,9.7,203.0,62,3.0,20,35,57.1,0,0,0,22,31,71.0,12,32,44,7,8,9,11,28,57.1,63.7,14.1,104.0,4.0,0.0,7.5,19.4,13.6,5.5,2.1,4.3,18.4,0.89,-1.17,0.04,-1.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SKYLINERS,3,Zeeb G.,,22,8.1,177.6,21,1.0,8,24,33.3,5,19,26.3,0,6,0.0,2,11,13,20,11,2,10,33,43.8,39.4,9.4,57.3,1.2,1.1,1.4,8.3,4.7,16.7,3.3,1.2,27.3,0.25,-1.23,-1.71,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basketball Löwen Braunschweig,2,Schröder B.,,19,15.2,289.0,111,5.8,44,68,64.7,5,13,38.5,18,33,54.5,17,24,41,14,15,2,12,37,68.4,67.3,15.1,117.4,7.7,0.9,6.8,10.8,8.7,9.1,2.8,0.7,12.7,0.49,-1.25,-1.3,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLP Academics Heidelberg,43,Reed II E.,,16,18.7,299.4,82,5.1,26,72,36.1,13,43,30.2,17,30,56.7,15,24,39,22,10,1,12,42,45.1,48.1,15.4,84.4,6.7,3.5,5.9,10.5,8.1,12.6,1.8,0.4,12.3,0.42,-1.26,-2.05,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EWE Baskets Oldenburg,20,Harms J.,,4,6.0,24.0,2,0.5,1,4,25.0,0,0,0,0,0,0,2,1,3,0,0,0,0,4,25.0,25.0,7.8,50.0,0.7,0.0,10.4,6.1,8.4,0.0,0.0,0.0,0.0,0.0,-1.35,-0.83,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,23,Dandridge M.,,18,14.0,251.4,98,5.4,40,67,59.7,0,0,0,18,37,48.6,29,47,76,6,6,12,31,50,59.7,58.8,20.8,85.8,7.0,0.0,14.7,23.8,19.2,4.1,1.2,5.5,27.1,0.55,-1.36,-1.63,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,30,Coplin B.,,11,15.6,172.0,47,4.3,15,37,40.5,6,17,35.3,11,13,84.6,6,19,25,15,5,0,16,25,48.6,55.0,15.5,80.0,5.4,2.0,4.3,13.7,9.0,13.4,1.5,0.0,27.2,0.35,-1.4,-1.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Science City Jena,41,Herrera A.,,22,12.9,283.0,57,2.6,19,35,54.3,0,0,0,19,28,67.9,34,27,61,4,3,12,12,42,54.3,60.2,9.3,96.1,3.3,0.0,13.2,11.4,12.3,2.2,0.5,4.4,20.2,0.8,-1.47,-1.68,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tigers Tübingen,3,Tention M.,,1,32.0,32.0,11,11.0,4,9,44.4,2,7,28.6,1,1,100.0,0,2,2,3,0,0,2,1,55.6,58.3,17.7,96.2,15.7,10.0,0.0,7.1,3.4,18.7,0.0,0.0,17.5,0.11,-1.47,0.8,-2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Science City Jena,15,Bohannon N.,,22,18.7,412.4,124,5.6,47,86,54.7,2,6,33.3,28,42,66.7,38,40,78,16,7,2,32,62,55.8,59.3,14.7,90.9,7.2,0.4,10.1,11.6,10.8,6.5,0.9,0.5,23.4,0.49,-1.52,-1.79,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,21,Thiemann L.,,22,12.1,265.6,78,3.5,30,45,66.7,0,0,0,18,34,52.9,24,31,55,2,3,4,15,44,66.7,65.0,12.9,104.1,4.6,0.0,11.3,14.4,12.9,1.2,0.6,1.7,20.0,0.76,-1.56,-1.32,-0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MHP RIESEN Ludwigsburg,9,Coplin B.,,7,7.1,49.6,5,0.7,2,11,18.2,1,6,16.7,0,0,0,1,2,3,2,2,0,3,11,22.7,22.7,12.4,35.7,0.9,1.1,2.6,5.0,3.8,6.3,2.1,0.0,21.4,0.0,-1.59,-2.42,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Veolia Towers Hamburg,8,Grey J.,,19,14.7,279.7,64,3.4,20,44,45.5,5,17,29.4,19,20,95.0,13,23,36,13,4,1,12,36,51.1,60.6,10.5,98.8,4.3,1.1,5.9,10.3,8.1,7.3,0.7,0.4,18.5,0.45,-1.61,-1.15,-0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GIESSEN 46ers,12,Benzing R.,,1,30.9,30.9,8,8.0,2,12,16.7,2,8,25.0,2,2,100.0,1,2,3,2,0,2,1,1,25.0,31.1,21.6,57.6,10.5,10.5,3.7,8.9,6.1,13.3,0.0,7.2,7.2,0.17,-1.63,-2.87,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,9,Ferner J.,,22,17.2,378.2,81,3.7,27,82,32.9,21,73,28.8,6,10,60.0,8,22,30,3,10,4,8,43,45.7,46.9,11.4,85.8,4.7,4.2,2.6,7.2,4.9,1.2,1.4,1.2,8.5,0.12,-1.65,-1.4,-0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,6,van Slooten L.,,24,13.1,314.0,63,2.6,24,66,36.4,12,45,26.7,3,9,33.3,8,37,45,18,11,3,14,52,45.5,45.0,12.2,75.0,3.4,2.4,3.2,14.6,8.9,8.5,1.8,1.1,16.7,0.14,-1.74,-1.88,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NINERS Chemnitz,21,Steinfeld J.,,11,2.9,31.4,0,0.0,0,0,0,0,0,0,0,0,0,3,8,11,1,0,0,2,5,0,0,3.0,0.0,0.0,0.0,11.3,31.3,21.1,4.6,0.0,0.0,100.0,0,-1.86,-0.9,-0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NINERS Chemnitz,52,Wahren C.,,11,0.3,3.7,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,12.1,0.0,0.0,0.1,0.0,31.4,16.0,0.0,0.0,0.0,0.0,0.0,-1.87,-0.75,-1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Veolia Towers Hamburg,3,Rich Igbineweka O.,,9,18.7,168.5,56,6.2,19,44,43.2,5,19,26.3,13,16,81.2,9,15,24,8,7,0,15,28,48.9,54.9,17.7,84.8,7.8,2.6,6.7,10.6,8.7,7.4,2.1,0.0,22.7,0.36,-1.88,-1.75,-0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROSTOCK SEAWOLVES,2,Bowden J.,,5,20.1,100.5,16,3.2,6,26,23.1,4,16,25.0,0,0,0,6,12,18,1,3,0,2,15,30.8,30.8,13.2,57.1,4.3,4.3,6.5,15.2,10.5,1.8,1.7,0.0,7.1,0.0,-1.91,-2.23,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,15,Trettin L.,,17,4.2,71.7,20,1.2,9,18,50.0,2,4,50.0,0,2,0.0,6,6,12,3,2,1,6,4,55.6,53.0,15.9,80.4,1.5,0.3,10.5,10.7,10.6,6.6,1.5,1.6,24.1,0.11,-1.94,-1.29,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NINERS Chemnitz,34,Schilling G.,,8,3.6,28.5,11,1.4,5,7,71.4,0,1,0.0,1,7,14.3,3,6,9,1,1,1,5,7,71.4,54.6,24.5,72.9,1.8,0.2,13.1,24.1,18.8,6.7,1.9,3.4,33.2,1.0,-1.95,-1.1,-0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basketball Löwen Braunschweig,6,Zylka F.,,20,20.2,403.6,169,8.4,58,154,37.7,31,82,37.8,22,28,78.6,6,33,39,31,13,2,23,51,47.7,50.8,21.7,89.3,11.1,5.4,1.8,10.5,5.9,13.8,1.7,0.5,12.1,0.18,-1.96,-1.49,-0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNTAINICS MBC,2,Harrison A.,,5,9.5,47.5,23,4.6,8,21,38.1,4,11,36.4,3,5,60.0,2,5,7,2,0,0,0,7,47.6,49.6,23.5,99.1,6.4,3.1,5.0,14.1,9.3,7.9,0.0,0.0,0.0,0.24,-1.98,0.44,-2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NINERS Chemnitz,13,Kellig L.,,20,0.4,8.3,0,0.0,0,2,0.0,0,2,0.0,0,0,0,2,0,2,0,0,0,2,2,0.0,0.0,22.1,0.0,0.0,0.1,30.4,0.0,14.8,0.0,0.0,0.0,50.0,0.0,-2.02,-0.85,-1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BG Göttingen,0,Schmitz N.,,1,11.0,11.0,5,5.0,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,3,1,150.0,133.0,21.0,102.5,6.6,1.3,0.0,0.0,0.0,15.0,0.0,0.0,61.5,2.0,-2.03,-0.17,-1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SKYLINERS,5,Edoka J.,,6,1.5,8.9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.1,-1.66,-0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Veolia Towers Hamburg,43,Reed II E.,,6,26.1,156.8,62,10.3,20,59,33.9,12,41,29.3,10,14,71.4,2,7,9,9,4,0,14,11,44.1,47.6,23.1,78.3,13.4,8.8,1.5,5.8,3.5,10.4,1.3,0.0,17.7,0.24,-2.11,-0.95,-1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eisbären Bremerhaven,0,Miller E.,,1,26.9,26.9,19,19.0,6,12,50.0,1,5,20.0,6,7,85.7,0,5,5,6,1,0,6,2,54.2,63.0,37.9,90.1,24.0,6.3,0.0,30.9,14.6,52.1,1.9,0.0,28.5,0.58,-2.17,-1.42,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,24,Krupnikas R.,,13,0.4,4.8,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,26.1,12.9,28.4,0.0,0.0,0,0,-2.22,-1.49,-0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SKYLINERS,21,Brenneke L.,,11,4.6,51.0,6,0.5,2,3,66.7,0,0,0,2,8,25.0,2,3,5,2,0,1,3,11,66.7,46.0,8.7,63.0,0.7,0.0,5.2,8.3,6.7,6.0,0.0,2.1,31.5,2.67,-2.23,-1.87,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GIESSEN 46ers,24,Nyama R.,,1,8.8,8.8,4,4.0,1,1,100.0,0,0,0,2,4,50.0,0,0,0,0,0,0,0,0,100.0,72.5,15.1,144.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.24,-3.44,1.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Science City Jena,36,Krause K.,,22,14.7,322.8,78,3.5,27,77,35.1,12,49,24.5,12,13,92.3,19,36,55,13,8,0,10,68,42.9,47.1,12.7,84.1,4.6,2.9,6.5,13.3,9.8,6.5,1.3,0.0,10.8,0.17,-2.26,-2.49,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Science City Jena,8,Christen R.,,17,15.4,261.3,78,4.6,26,78,33.3,13,49,26.5,13,20,65.0,10,31,41,12,6,0,14,38,41.7,44.9,17.4,77.4,5.9,3.7,4.3,14.3,9.2,7.6,1.2,0.0,13.9,0.26,-2.27,-2.27,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BG Göttingen,17,Mönninghoff M.,,1,27.6,27.6,10,10.0,3,8,37.5,2,6,33.3,2,2,100.0,0,5,5,1,0,0,2,2,50.0,56.3,18.7,91.9,13.2,7.9,0.0,22.0,12.1,6.1,0.0,0.0,18.4,0.25,-2.36,-0.37,-1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNTAINICS MBC,20,Blomgren P.,,17,15.3,260.2,80,4.7,23,72,31.9,6,29,20.7,28,37,75.7,9,22,31,29,7,1,19,41,36.1,45.3,19.8,74.6,6.4,2.3,4.3,10.7,7.5,17.8,1.5,0.4,17.7,0.51,-2.37,-0.77,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HAKRO Merlins Crailsheim,20,Welp N.,,1,10.2,10.2,2,2.0,1,2,50.0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,50.0,50.0,8.7,100.0,2.6,0.0,35.7,0.0,19.3,0.0,0.0,0.0,0.0,0.0,-2.53,-1.19,-1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNTAINICS MBC,11,Vargas A.,,21,7.6,160.1,21,1.0,6,20,30.0,6,18,33.3,3,6,50.0,6,11,17,4,3,0,0,18,45.0,46.4,6.8,92.8,1.4,1.2,4.7,8.6,6.7,3.7,1.0,0.0,0.0,0.3,-2.53,-0.36,-2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLP Academics Heidelberg,7,Neskovic D.,,16,11.3,180.1,56,3.5,17,41,41.5,6,18,33.3,16,17,94.1,8,16,24,7,6,1,16,24,48.8,57.8,17.2,86.8,4.7,1.5,5.4,11.3,8.3,6.7,1.8,0.7,24.8,0.41,-2.56,-2.8,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASTA Vechta,8,Dolic D.,,7,0.7,4.8,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59,-1.78,-0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Veolia Towers Hamburg,10,Martin N.,,9,1.6,14.7,5,0.6,2,5,40.0,1,2,50.0,0,0,0,0,0,0,3,0,0,3,2,50.0,50.0,25.3,62.5,0.7,0.3,0.0,0.0,0.0,35.9,0.0,0.0,37.5,0.0,-2.68,-1.55,-1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Veolia Towers Hamburg,6,Müller J.,,18,1.2,21.4,6,0.3,3,8,37.5,0,2,0.0,0,0,0,1,1,2,0,0,0,1,0,37.5,37.5,19.1,66.7,0.4,0.1,5.9,5.7,5.8,0.0,0.0,0.0,11.1,0.0,-2.72,-1.5,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basketball Löwen Braunschweig,8,Obiesie J.,,17,16.9,287.3,142,8.4,45,120,37.5,18,56,32.1,34,46,73.9,12,22,34,27,7,2,28,34,45.0,50.6,27.0,84.4,10.9,4.3,4.8,9.8,7.2,18.8,1.3,0.7,16.6,0.38,-2.79,-1.76,-1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Veolia Towers Hamburg,17,Wimberg N.,,15,23.0,344.6,76,5.1,31,89,34.8,11,44,25.0,3,4,75.0,13,38,51,17,8,5,24,42,41.0,41.9,15.1,66.2,6.5,3.7,4.8,13.6,9.3,8.0,1.2,1.5,20.9,0.04,-2.8,-2.38,-0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Science City Jena,77,Biel D.,,8,5.3,42.8,4,0.5,2,10,20.0,0,6,0.0,0,2,0.0,6,5,11,2,2,0,2,1,20.0,18.4,13.1,31.1,0.6,1.0,15.0,14.1,14.6,6.7,2.4,0.0,15.5,0.2,-2.84,-2.32,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLP Academics Heidelberg,9,Zipser P.,,16,9.4,151.2,19,1.2,5,21,23.8,2,15,13.3,7,10,70.0,2,17,19,9,4,2,4,17,28.6,37.4,9.1,64.6,1.5,1.2,1.6,14.1,7.8,9.1,1.4,1.6,13.6,0.48,-2.93,-3.15,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Science City Jena,44,Bader M.,,1,1.5,1.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.93,-2.38,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNTAINICS MBC,30,Jelks S.,,7,14.9,104.5,16,2.3,7,17,41.2,2,8,25.0,0,0,0,6,8,14,5,2,0,5,17,47.1,47.1,10.2,72.7,3.1,1.5,7.6,9.4,8.5,7.4,1.0,0.0,22.7,0.0,-2.97,-1.06,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNTAINICS MBC,3,Heck M.,,22,0.3,7.2,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,0.0,0.0,6.7,0.0,0.0,0.1,0.0,17.5,8.8,0.0,0.0,0.0,0.0,0.0,-3.03,-0.57,-2.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Science City Jena,9,Lang J.,,8,0.9,7.0,2,0.2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,33.3,33.3,18.7,66.7,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.05,-2.46,-0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HAKRO Merlins Crailsheim,7,Santana Mojica N.,,1,6.4,6.4,4,4.0,1,1,100.0,1,1,100.0,1,3,33.3,0,1,1,0,0,0,1,2,150.0,86.2,23.0,120.5,5.2,1.3,0.0,22.4,10.3,0.0,0.0,0.0,30.1,3.0,-3.15,-2.69,-0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GIESSEN 46ers,55,Krajcovic S.,,1,29.5,29.5,4,4.0,0,4,0.0,0,3,0.0,4,4,100.0,0,3,3,6,0,0,3,3,0.0,34.7,14.3,45.7,5.3,3.9,0.0,14.0,6.4,37.0,0.0,0.0,34.2,1.0,-3.17,-5.89,2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNTAINICS MBC,54,Bryant J.,,16,3.7,58.9,22,1.4,5,18,27.8,3,13,23.1,9,13,69.2,3,13,16,3,0,0,5,14,36.1,46.4,23.2,76.6,1.8,1.1,6.5,27.2,17.0,7.9,0.0,0.0,17.4,0.72,-3.23,-0.82,-2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
